episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
220,40,-0.08627626,-0.6901999,-0.41226232,-0.57207644,-0.2779376,-0.48580018
220,41,-0.6901999,-0.41762054,-0.57207644,-0.29128742,0.1544559,0.3989125
220,42,-0.41762054,-0.60183215,-0.29128742,-0.44435042,-0.31054473,-0.026729882
220,43,-0.60183215,-0.17833896,-0.44435042,-0.8961921,0.26601148,-0.29435992
220,44,-0.17833896,-0.42474872,-0.8961921,-0.64327836,0.47144336,-0.46493942
220,45,-0.42474872,-0.7932428,-0.64327836,-0.31294686,-0.14996445,0.11180186
220,46,-0.7932428,-0.22039583,-0.31294686,-0.45714253,0.09255102,0.33610028
220,47,-0.22039583,-0.42055446,-0.45714253,-1.0,0.036588073,-0.7796042
220,48,-0.42055446,-0.6259173,-1.0,-0.692081,0.37408268,-0.27152652
220,49,-0.6259173,-0.66774285,-0.692081,-0.5915111,0.024338126,0.034406245
221,0,-0.66774285,-0.29531655,-0.5915111,-0.32306623,0.29619452,0.3446766
221,1,-0.29531655,-0.7659818,-0.32306623,-0.76246125,-0.44291556,-0.4671447
221,2,-0.7659818,-0.390403,-0.76246125,-0.04052581,0.37205824,0.725456
221,3,-0.390403,-0.4554313,-0.04052581,-0.6393241,-0.4149055,-0.24892113
221,4,-0.4554313,-0.74617904,-0.6393241,-0.48072904,-0.106854916,-0.025297731
221,5,-0.74617904,-0.85329753,-0.48072904,-0.30612153,-0.3725685,0.44005752
221,6,-0.85329753,-0.7756856,-0.30612153,-0.5235981,-0.46956408,0.32969946
221,7,-0.7756856,-0.48698705,-0.5235981,-0.27288693,0.03661102,0.5027987
221,8,-0.48698705,-0.35752127,-0.27288693,0.01499179,-0.084634334,0.5019789
221,9,-0.35752127,-0.22686973,0.01499179,-0.40790737,-0.24186152,-0.0503861
221,10,-0.22686973,-0.50701493,-0.40790737,-0.28651652,-0.09910756,-0.059646785
221,11,-0.50701493,-0.7247366,-0.28651652,-0.5670828,-0.43822005,-0.060067892
221,12,-0.7247366,-0.053202122,-0.5670828,-0.33093518,0.5138807,0.3938014
221,13,-0.053202122,-0.14460449,-0.33093518,-0.73440343,0.18633069,-0.68120134
221,14,-0.14460449,-0.42332506,-0.73440343,-0.5038979,0.31107837,-0.3592934
221,15,-0.42332506,-0.58535755,-0.5038979,-0.5369703,-0.08145964,-0.113645256
221,16,-0.58535755,0.16842507,-0.5369703,0.01227805,0.7053954,0.5976356
221,17,0.16842507,-0.024730101,0.01227805,-0.21056868,-0.03700815,-0.37899375
221,18,-0.024730101,-0.6271934,-0.21056868,-0.31787384,-0.41662472,-0.29314375
221,19,-0.6271934,-0.64232874,-0.31787384,-0.67681885,-0.3244549,-0.049625456
221,20,-0.64232874,-0.22989169,-0.67681885,-0.47413135,0.44692716,0.1681974
221,21,-0.22989169,-0.36412442,-0.47413135,-0.20580393,0.11000693,0.024087757
221,22,-0.36412442,-0.723742,-0.20580393,-0.9098301,-0.5179381,-0.5457057
221,23,-0.723742,-0.7393464,-0.9098301,-0.42860985,0.17048371,0.29513216
221,24,-0.7393464,-0.93235373,-0.42860985,-0.4098578,-0.5037439,0.32948858
221,25,-0.93235373,-0.3642278,-0.4098578,-0.314373,0.045630008,0.6179807
221,26,-0.3642278,-0.5174419,-0.314373,-0.4550145,-0.20306894,-0.090786695
221,27,-0.5174419,-0.061343864,-0.4550145,-0.41409644,0.39367062,0.10334548
221,28,-0.061343864,-0.28290245,-0.41409644,-0.30765903,0.131194,-0.24631517
221,29,-0.28290245,-0.34564546,-0.30765903,-0.80762845,-0.037986428,-0.52472603
221,30,-0.34564546,-0.6178636,-0.80762845,-0.029580832,0.18976486,0.31606463
221,31,-0.6178636,-0.5122467,-0.029580832,-0.69420546,-0.4826659,-0.07634187
221,32,-0.5122467,-0.6420729,-0.69420546,-0.64136744,0.052132547,-0.12912071
221,33,-0.6420729,-0.6906636,-0.64136744,-0.8592976,-0.04929614,-0.21722466
221,34,-0.6906636,-0.5109421,-0.8592976,-0.37393597,0.34835547,0.3167276
221,35,-0.5109421,-0.80648977,-0.37393597,-0.21580158,-0.4325538,0.2951405
221,36,-0.80648977,-0.50635976,-0.21580158,-0.49905932,-0.29055816,0.30743045
221,37,-0.50635976,-0.15360686,-0.49905932,-0.3103481,0.34545246,0.19601166
221,38,-0.15360686,-0.21324812,-0.3103481,-0.30421448,0.097099975,-0.15060762
221,39,-0.21324812,-0.19467811,-0.30421448,-0.387761,0.109536365,-0.17451288
221,40,-0.19467811,-0.9553576,-0.387761,-0.31660873,-0.5675966,-0.121930614
221,41,-0.9553576,-0.5630518,-0.31660873,-0.39426935,-0.2464431,0.56108826
221,42,-0.5630518,-0.5703654,-0.39426935,-0.46705914,-0.17609608,0.095992684
221,43,-0.5703654,-0.66973627,-0.46705914,-0.38225847,-0.20267713,0.18810695
221,44,-0.66973627,-0.5907711,-0.38225847,-0.41787553,-0.2085126,0.25186074
221,45,-0.5907711,-0.5050963,-0.41787553,-0.34802437,-0.08722079,0.24274671
221,46,-0.5050963,-0.83975977,-0.34802437,-0.44154316,-0.4917354,0.063553154
221,47,-0.83975977,-0.64242136,-0.44154316,-0.51863027,-0.2008782,0.3211295
221,48,-0.64242136,-0.41700622,-0.51863027,-0.281444,0.10162404,0.36097735
221,49,-0.41700622,-0.633845,-0.281444,-0.68636847,-0.35240096,-0.26936224
222,0,-0.633845,-0.6099682,-0.68636847,-0.22193149,0.07640028,0.41191348
222,1,-0.6099682,-0.29971698,-0.22193149,-0.3099438,-0.07778549,0.3000244
222,2,-0.29971698,-0.033736423,-0.3099438,-0.63537127,0.2762074,-0.3356543
222,3,-0.033736423,-0.6373679,-0.63537127,-0.29148728,-0.0019966364,-0.25775087
222,4,-0.6373679,-0.8089924,-0.29148728,-0.5238466,-0.5175051,0.11352128
222,5,-0.8089924,-0.52043295,-0.5238466,-0.72661686,0.0034136772,0.08237553
222,6,-0.52043295,-0.3722663,-0.72661686,0.05700922,0.35435057,0.57744217
222,7,-0.3722663,-0.36162728,0.05700922,-0.38522553,-0.4186365,-0.012959242
222,8,-0.36162728,-0.2558452,-0.38522553,-0.56526273,0.12938035,-0.20363545
222,9,-0.2558452,-0.57013047,-0.56526273,-0.84455645,-0.0048677325,-0.58871126
222,10,-0.57013047,-0.3592988,-0.84455645,-0.07594861,0.48525766,0.49418187
222,11,-0.3592988,-0.3480309,-0.07594861,-0.32405108,-0.27208227,0.035247713
222,12,-0.3480309,-0.8661209,-0.32405108,-0.3868006,-0.5420698,-0.038769692
222,13,-0.8661209,-0.5645051,-0.3868006,-0.44076836,-0.17770451,0.4253525
222,14,-0.5645051,-0.34867775,-0.44076836,-0.20176437,0.09209061,0.36274073
222,15,-0.34867775,-0.124864966,-0.20176437,-0.5410632,0.07689941,-0.19238544
222,16,-0.124864966,-0.7819018,-0.5410632,-0.39788008,-0.24083859,-0.2730151
222,17,-0.7819018,-0.4162991,-0.39788008,-0.06073457,-0.018419027,0.7211672
222,18,-0.4162991,-0.2974309,-0.06073457,-0.16613725,-0.23669633,0.25016186
222,19,-0.2974309,-0.30972284,-0.16613725,-0.519865,-0.14358559,-0.22243407
222,20,-0.30972284,-0.45465398,-0.519865,-0.59469426,0.065211,-0.28497142
222,21,-0.45465398,-0.22091092,-0.59469426,-0.60167086,0.37378335,-0.14701688
222,22,-0.22091092,-0.23641877,-0.60167086,-0.7253267,0.36525208,-0.5044158
222,23,-0.23641877,-0.502396,-0.7253267,-0.57957524,0.22293073,-0.34315646
222,24,-0.502396,-0.27764043,-0.57957524,-0.3744284,0.3019348,0.1279676
222,25,-0.27764043,-0.41616818,-0.3744284,-0.39802715,-0.04173979,-0.12038672
222,26,-0.41616818,-0.37189084,-0.39802715,-0.39018756,0.026136309,0.025980622
222,27,-0.37189084,-0.3105779,-0.39018756,-0.16516806,0.07960966,0.20672278
222,28,-0.3105779,-0.5768567,-0.16516806,-0.41383854,-0.41168863,-0.10326064
222,29,-0.5768567,-0.70477545,-0.41383854,-0.62925756,-0.29093692,-0.052400887
222,30,-0.70477545,-0.6601554,-0.62925756,-0.41485125,-0.030897856,0.2899242
222,31,-0.6601554,-0.54526335,-0.41485125,-0.6379633,-0.1304121,0.02219212
222,32,-0.54526335,-0.7289961,-0.6379633,-0.8959862,-0.0910328,-0.35072285
222,33,-0.7289961,-0.6625815,-0.8959862,-0.7940426,0.2334047,-0.06504649
222,34,-0.6625815,-0.53804016,-0.7940426,-0.39314654,0.25600243,0.26943496
222,35,-0.53804016,-0.43234718,-0.39314654,-0.391372,-0.039200634,0.14666817
222,36,-0.43234718,-0.06232246,-0.391372,-0.36904407,0.32904953,0.06330311
222,37,-0.06232246,-0.30604315,-0.36904407,-0.055138603,0.06300092,0.0071838573
222,38,-0.30604315,-0.48882002,-0.055138603,-0.3639614,-0.43368143,-0.05791825
222,39,-0.48882002,-0.75501704,-0.3639614,-0.3765222,-0.39105564,0.1122978
222,40,-0.75501704,-0.17974265,-0.3765222,-0.9259887,0.19677956,-0.17097163
222,41,-0.17974265,-0.5781918,-0.9259887,-0.58156025,0.34779686,-0.40181762
222,42,-0.5781918,-0.7439547,-0.58156025,-0.42687497,-0.16239446,0.15131685
222,43,-0.7439547,-0.9765839,-0.42687497,-0.41796964,-0.54970896,0.32598507
222,44,-0.9765839,-0.27131945,-0.41796964,-0.7573435,0.1466502,0.21924043
222,45,-0.27131945,0.29726496,-0.7573435,-0.36429194,1.0546085,-0.09297249
222,46,0.29726496,-0.4874398,-0.36429194,-0.80377305,-0.123147875,-1.101038
222,47,-0.4874398,-0.76340395,-0.80377305,-0.44927496,0.040369093,0.038164854
222,48,-0.76340395,-0.82156694,-0.44927496,-0.7265154,-0.37229198,0.03688854
222,49,-0.82156694,-0.61592543,-0.7265154,-0.62243295,0.11058998,0.19913399
223,0,-0.61592543,-0.29627454,-0.62243295,-0.0386959,0.3261584,0.5772295
223,1,-0.29627454,-0.53367984,-0.0386959,-0.46762136,-0.49498394,-0.17134681
223,2,-0.53367984,-0.53108096,-0.46762136,-0.16184199,-0.063459605,0.37183785
223,3,-0.53108096,0.122464426,-0.16184199,-0.55206823,0.2843064,-0.020987272
223,4,0.122464426,-0.39590752,-0.55206823,-0.28389442,0.15616071,-0.40635884
223,5,-0.39590752,-0.7141103,-0.28389442,-0.92026716,-0.4302159,-0.52435964
223,6,-0.7141103,-0.5535365,-0.92026716,-0.5706608,0.3667307,0.14344949
223,7,-0.5535365,-0.08897585,-0.5706608,0.07926515,0.48168498,0.63280165
223,8,-0.08897585,-0.26294166,0.07926515,-0.14061137,-0.3422068,-0.05163552
223,9,-0.26294166,-0.6372972,-0.14061137,-0.41449642,-0.49668586,-0.15155476
223,10,-0.6372972,-0.385724,-0.41449642,-0.6357304,0.028772414,0.0015668273
223,11,-0.385724,-0.2586497,-0.6357304,-0.1687041,0.37708068,0.2170199
223,12,-0.2586497,-0.7304452,-0.1687041,-0.3093229,-0.5617411,-0.050673187
223,13,-0.7304452,-0.40898666,-0.3093229,-0.78295255,-0.099663764,-0.05250734
223,14,-0.40898666,-0.21063557,-0.78295255,-0.61900073,0.572317,-0.21001408
223,15,-0.21063557,-0.36354336,-0.61900073,-0.39978534,0.25545737,-0.18914977
223,16,-0.36354336,-0.52733666,-0.39978534,-0.5857657,-0.12755132,-0.22222236
223,17,-0.52733666,-0.354236,-0.5857657,-0.39750022,0.23152971,0.12983644
223,18,-0.354236,-0.14820424,-0.39750022,0.14052862,0.24929598,0.49476463
223,19,-0.14820424,-0.24808028,0.14052862,-0.4472554,-0.3886089,-0.29905117
223,20,-0.24808028,-0.8343823,-0.4472554,-0.60837555,-0.3871269,-0.36029527
223,21,-0.8343823,-0.28097206,-0.60837555,-0.7598682,0.3274035,0.07451409
223,22,-0.28097206,-0.21220228,-0.7598682,-0.43939763,0.54766595,-0.15842557
223,23,-0.21220228,-0.72298205,-0.43939763,-0.44005698,-0.28358442,-0.2278547
223,24,-0.72298205,-0.61845964,-0.44005698,-0.45206088,-0.17840266,0.27092117
223,25,-0.61845964,0.10745746,-0.45206088,-0.1680358,0.55951834,0.45042384
223,26,0.10745746,-0.39293692,-0.1680358,-0.19960673,-0.22490111,-0.30706418
223,27,-0.39293692,-0.6011593,-0.19960673,-0.6933269,-0.40155256,-0.30038998
223,28,-0.6011593,-0.2979141,-0.6933269,-0.40818453,0.3954128,0.19297475
223,29,-0.2979141,-0.1285519,-0.40818453,-0.2146669,0.27963263,0.083247185
223,30,-0.1285519,-0.7489043,-0.2146669,-0.7854867,-0.5342374,-0.6569348
223,31,-0.7489043,-0.60687774,-0.7854867,-0.80159175,0.17860895,-0.052687466
223,32,-0.60687774,-0.9308373,-0.80159175,-0.3070337,-0.12924552,0.29984406
223,33,-0.9308373,-0.65092206,-0.3070337,-0.5527198,-0.34388837,0.3781175
223,34,-0.65092206,-0.7130785,-0.5527198,-0.6259032,-0.16035873,0.02501887
223,35,-0.7130785,-0.18397747,-0.6259032,-0.65375876,0.4419257,0.059319735
223,36,-0.18397747,-0.45807683,-0.65375876,-0.15369487,0.19568193,0.030282602
223,37,-0.45807683,-0.50849104,-0.15369487,-0.3865212,-0.35479617,0.071555644
223,38,-0.50849104,-0.5764944,-0.3865212,-0.5661061,-0.1899732,-0.05761504
223,39,-0.5764944,-0.29391137,-0.5661061,-0.6369168,0.2721947,-0.06042242
223,40,-0.29391137,-0.40359232,-0.6369168,-0.34783798,0.2333245,-0.053926617
223,41,-0.40359232,-0.7644273,-0.34783798,-0.25438756,-0.41658932,0.14920476
223,42,-0.7644273,-0.6740346,-0.25438756,-0.38990435,-0.41964704,0.37452295
223,43,-0.6740346,-0.28107557,-0.38990435,-0.47918782,0.10882878,0.19484678
223,44,-0.28107557,-0.34978837,-0.47918782,-0.32874325,0.12939945,-0.047667682
223,45,-0.34978837,-0.5909712,-0.32874325,-0.95280164,-0.26222792,-0.6030133
223,46,-0.5909712,-1.0,-0.95280164,-0.46302834,-0.047198355,0.12794283
223,47,-1.0,-0.8375208,-0.46302834,-0.72186387,-0.37449244,0.27813613
223,48,-0.8375208,-0.22762038,-0.72186387,-0.52641124,0.4942435,0.31110954
223,49,-0.22762038,-0.527881,-0.52641124,-0.56146157,-0.0014697909,-0.3338412
224,0,-0.527881,-0.6799015,-0.56146157,-0.33928892,-0.11843991,0.1885921
224,1,-0.6799015,-0.41616493,-0.33928892,-0.60588616,-0.076876014,0.07401532
224,2,-0.41616493,-0.23273331,-0.60588616,-0.13992083,0.37315285,0.2762441
224,3,-0.23273331,-0.5412585,-0.13992083,-0.108631104,-0.40133768,0.124102205
224,4,-0.5412585,-0.6325654,-0.108631104,-0.40418983,-0.52393425,0.13706869
224,5,-0.6325654,-0.97692174,-0.40418983,-0.36528558,-0.5727319,0.2672798
224,6,-0.97692174,-0.34697315,-0.36528558,-0.4168441,0.018312424,0.56007767
224,7,-0.34697315,-0.35703707,-0.4168441,-0.3148226,0.059807032,0.032150537
224,8,-0.35703707,-0.39294088,-0.3148226,0.1487658,-0.078118265,0.50580287
224,9,-0.39294088,-0.8965744,0.1487658,-0.75810194,-1.0453402,-0.36516106
224,10,-0.8965744,-0.8036796,-0.75810194,-0.39901903,-0.045577645,0.49755535
224,11,-0.8036796,-0.29298216,-0.39901903,-0.041895583,0.10603687,0.761784
224,12,-0.29298216,-0.66650367,-0.041895583,-0.5123507,-0.6246081,-0.21936852
224,13,-0.66650367,-0.29773337,-0.5123507,-0.6633108,0.21461731,0.003192842
224,14,-0.29773337,-0.46372458,-0.6633108,-0.6444793,0.19958624,-0.3467459
224,15,-0.46372458,-0.25212377,-0.6444793,-0.28594413,0.3923555,0.17778045
224,16,-0.25212377,-0.24188311,-0.28594413,-0.77334994,0.04406102,-0.52122617
224,17,-0.24188311,-0.84178627,-0.77334994,-0.3550536,-0.068436325,-0.11317049
224,18,-0.84178627,-0.23609118,-0.3550536,-0.6375461,0.11896242,0.20424014
224,19,-0.23609118,-0.28927016,-0.6375461,-0.61232793,0.34827596,-0.37623674
224,20,-0.28927016,-0.43023652,-0.61232793,-0.45427474,0.18209141,-0.16500458
224,21,-0.43023652,-0.40243477,-0.45427474,-0.5497209,0.051839978,-0.119484365
224,22,-0.40243477,-0.38772282,-0.5497209,-0.55768555,0.16199806,-0.15525079
224,23,-0.38772282,-0.28255495,-0.55768555,-0.08356297,0.2751306,0.30415985
224,24,-0.28255495,-0.66660285,-0.08356297,-0.27933344,-0.5830399,0.0032215118
224,25,-0.66660285,-0.23761208,-0.27933344,-0.6218213,0.04172136,0.044781566
224,26,-0.23761208,0.013329923,-0.6218213,-0.4168082,0.6351512,-0.1791961
224,27,0.013329923,-0.32759213,-0.4168082,-0.3846615,0.08921605,-0.39799142
224,28,-0.32759213,-0.88372475,-0.3846615,-0.61257714,-0.49906325,-0.284985
224,29,-0.88372475,-0.17664556,-0.61257714,-0.14980096,0.43593156,0.7339238
224,30,-0.17664556,-0.39213634,-0.14980096,-0.26091254,-0.24233538,-0.084266976
224,31,-0.39213634,-0.40006834,-0.26091254,-0.5436706,-0.1391558,-0.15153426
224,32,-0.40006834,-0.2006575,-0.5436706,-0.73397434,0.3430131,-0.333906
224,33,-0.2006575,-0.40870595,-0.73397434,-0.31997472,0.3252684,-0.11931722
224,34,-0.40870595,-0.63986355,-0.31997472,-0.61210066,-0.31988883,-0.20339471
224,35,-0.63986355,-0.5801368,-0.61210066,-0.59187347,0.031963885,0.047990084
224,36,-0.5801368,-0.17925607,-0.59187347,-0.30675882,0.4126174,0.27337795
224,37,-0.17925607,-0.6002735,-0.30675882,-0.45153922,-0.29351467,-0.27228314
224,38,-0.6002735,-0.7527845,-0.45153922,-0.509733,-0.30124527,0.09054047
224,39,-0.7527845,-0.5969988,-0.509733,-0.7302408,-0.08726579,0.022543669
224,40,-0.5969988,-0.50802606,-0.7302408,-0.56935155,0.22221476,0.027647257
224,41,-0.50802606,-0.21295288,-0.56935155,-0.34816596,0.35639867,0.1598601
224,42,-0.21295288,-0.71947044,-0.34816596,-0.6020991,-0.37130448,-0.38914624
224,43,-0.71947044,-0.61732405,-0.6020991,-0.09988549,-0.015224934,0.6195849
224,44,-0.61732405,0.030055791,-0.09988549,-0.48035938,0.12994128,0.13696468
224,45,0.030055791,-0.59216475,-0.48035938,-0.56974685,-0.11180538,-0.5998026
224,46,-0.59216475,-1.0,-0.56974685,-0.21861508,-0.43025315,0.37354967
224,47,-1.0,-0.80667144,-0.21861508,-0.09014171,-0.5880563,0.9098583
224,48,-0.80667144,-0.20959435,-0.09014171,-0.5867372,-0.11945264,0.21993423
224,49,-0.20959435,-0.7009105,-0.5867372,-0.88150895,-0.11417329,-0.6719146
225,0,-0.7009105,-0.46491703,-0.88150895,-0.58956003,0.4165919,0.11135048
225,1,-0.46491703,-0.94587946,-0.58956003,-0.3526004,-0.35631943,0.11231664
225,2,-0.94587946,-0.0013451278,-0.3526004,-0.2368707,0.35125527,0.70900875
225,3,-0.0013451278,-0.07696209,-0.2368707,-0.13224968,0.15990862,-0.13090456
225,4,-0.07696209,-0.7431526,-0.13224968,-0.5112968,-0.6109029,-0.43433473
225,5,-0.7431526,-0.9324633,-0.5112968,-0.740613,-0.42116648,0.0025396347
225,6,-0.9324633,-0.6510764,-0.740613,-0.3098788,0.08953661,0.62258446
225,7,-0.6510764,-0.13202792,-0.3098788,0.16972505,0.17785087,0.82080144
225,8,-0.13202792,-0.5962817,0.16972505,-0.37257355,-0.76600677,-0.24054563
225,9,-0.5962817,-0.7876978,-0.37257355,-0.33788282,-0.41512424,0.2583989
225,10,-0.7876978,-0.8767157,-0.33788282,-0.76260024,-0.5388329,0.025097549
225,11,-0.8767157,-0.38941675,-0.76260024,-0.51768214,0.3731835,0.35903358
225,12,-0.38941675,-0.5067529,-0.51768214,-0.47962967,0.010929227,-0.09021291
225,13,-0.5067529,-0.41260815,-0.47962967,-0.82429385,0.06702152,-0.31754094
225,14,-0.41260815,-0.18460491,-0.82429385,-0.47629324,0.63968897,-0.06368509
225,15,-0.18460491,-0.19320285,-0.47629324,-0.494831,0.28309038,-0.31022608
225,16,-0.19320285,-0.13935897,-0.494831,-0.18342693,0.35547203,0.009775922
225,17,-0.13935897,-0.26850602,-0.18342693,-0.46115232,-0.08507909,-0.32179335
225,18,-0.26850602,-0.47902885,-0.46115232,-0.24091822,-0.017876536,0.027587801
225,19,-0.47902885,-0.77890664,-0.24091822,-0.30111763,-0.5379884,0.17791122
225,20,-0.77890664,-0.69763863,-0.30111763,-0.36424467,-0.396521,0.41466197
225,21,-0.69763863,-0.62436795,-0.36424467,-0.5564819,-0.26012328,0.14115673
225,22,-0.62436795,-0.5376395,-0.5564819,-0.4911822,0.0188424,0.13318574
225,23,-0.5376395,-0.74843836,-0.4911822,-0.6590838,-0.25725615,-0.121444285
225,24,-0.74843836,-0.78264403,-0.6590838,-0.5961787,-0.12356025,0.15225965
225,25,-0.78264403,-0.30312398,-0.5961787,-0.3484978,0.29305473,0.43414623
225,26,-0.30312398,-0.10594936,-0.3484978,-0.31644884,0.24254845,-0.013324857
225,27,-0.10594936,-0.6830386,-0.31644884,-0.4872839,-0.36658975,-0.38133454
225,28,-0.6830386,-0.14242652,-0.4872839,-0.81472844,0.34485736,-0.13168985
225,29,-0.14242652,-0.7409241,-0.81472844,-0.18923046,0.07380432,-0.046803936
225,30,-0.7409241,-0.11445582,-0.18923046,-0.47840622,0.07477464,0.2625179
225,31,-0.11445582,-0.58565813,-0.47840622,-0.4389958,-0.10725191,-0.32454
225,32,-0.58565813,-0.65561604,-0.4389958,-0.47002655,-0.21662024,0.11563158
225,33,-0.65561604,-0.6317431,-0.47002655,-0.4486676,-0.16171652,0.20694846
225,34,-0.6317431,-0.5984295,-0.4486676,-0.41666347,-0.14976192,0.2150796
225,35,-0.5984295,-0.09828637,-0.41666347,-0.41132143,0.3183771,0.18710807
225,36,-0.09828637,-0.43845055,-0.41132143,-0.9120877,-0.027129114,-0.8138013
225,37,-0.43845055,-0.45507872,-0.9120877,-0.4182815,0.45700896,0.02016905
225,38,-0.45507872,-1.0,-0.4182815,-0.40895256,-0.5817185,0.046126157
225,39,-1.0,-0.72102416,-0.40895256,-0.40502617,-0.3120716,0.5949738
225,40,-0.72102416,0.064772174,-0.40502617,-0.50381136,0.46979833,0.2172128
225,41,0.064772174,-0.5450181,-0.50381136,-0.47609884,-0.041206717,-0.540871
225,42,-0.5450181,-0.45782506,-0.47609884,-0.4867988,0.01827377,0.058219284
225,43,-0.45782506,-0.6105247,-0.4867988,-0.42749298,-0.12372592,0.030332088
225,44,-0.6105247,-0.45025653,-0.42749298,-0.9452892,-0.02276355,-0.33476448
225,45,-0.45025653,-0.69943434,-0.9452892,-0.7844058,0.24585485,-0.3341493
225,46,-0.69943434,-1.0,-0.7844058,-0.67570853,-0.21559417,0.023725808
225,47,-1.0,-0.36711198,-0.67570853,0.30188465,0.30859655,1.3018847
225,48,-0.36711198,-0.41751292,0.30188465,-0.29381657,-0.71939754,0.073295414
225,49,-0.41751292,-0.7341583,-0.29381657,-1.0,-0.4403417,-0.5824871
226,0,-0.7341583,-0.40641946,-1.0,-0.10712165,0.59358054,0.62703663
226,1,-0.40641946,0.011109173,-0.10712165,-0.19183537,0.11823082,0.21458408
226,2,0.011109173,-0.14681308,-0.19183537,-0.54366374,0.045022294,-0.5547729
226,3,-0.14681308,-0.37461737,-0.54366374,-0.67075735,0.16904637,-0.52394426
226,4,-0.37461737,-0.3540433,-0.67075735,-0.4765724,0.31671405,-0.10195503
226,5,-0.3540433,-0.4199795,-0.4765724,-0.28671402,0.05659288,0.06732929
226,6,-0.4199795,-0.47806346,-0.28671402,-0.12284224,-0.19134945,0.29713726
226,7,-0.47806346,-0.58587587,-0.12284224,-0.64183486,-0.46303362,-0.16377139
226,8,-0.58587587,-0.12947379,-0.64183486,-0.35306177,0.51236105,0.2328141
226,9,-0.12947379,-0.3927313,-0.35306177,-0.21856642,-0.039669544,-0.08909263
226,10,-0.3927313,-0.58254015,-0.21856642,-0.34607652,-0.36397374,0.04665479
226,11,-0.58254015,-0.1576232,-0.34607652,-0.76578206,0.18845332,-0.1832419
226,12,-0.1576232,-0.38689035,-0.76578206,-0.08148827,0.3788917,0.076134935
226,13,-0.38689035,-0.08574441,-0.08148827,-0.54816246,-0.004256144,-0.16127211
226,14,-0.08574441,-0.2858434,-0.54816246,-0.90371376,0.26231906,-0.8179693
226,15,-0.2858434,-0.36919123,-0.90371376,-0.46022436,0.53452253,-0.17438096
226,16,-0.36919123,0.20065105,-0.46022436,-0.33585098,0.66087544,0.033340245
226,17,0.20065105,-0.034957662,-0.33585098,-0.062333025,0.3008933,-0.26298407
226,18,-0.034957662,-0.8352115,-0.062333025,-0.62969446,-0.77287847,-0.5947368
226,19,-0.8352115,-0.68109614,-0.62969446,-0.38110396,-0.051401675,0.45410755
226,20,-0.68109614,-0.3741361,-0.38110396,-0.015343942,0.0069678724,0.6657522
226,21,-0.3741361,-0.7357255,-0.015343942,-0.5421436,-0.72038156,-0.1680075
226,22,-0.7357255,-0.47532177,-0.5421436,-0.8065101,0.06682181,-0.07078457
