episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
289,14,0.8555083,0.6932286,0.6941538,0.86079866,-0.0009251833,0.0052903295
289,15,0.6932286,0.85130024,0.86079866,0.9711031,-0.009498417,0.27787447
289,16,0.85130024,0.76453143,0.9711031,0.9845447,-0.20657164,0.13324445
289,17,0.76453143,0.6730309,0.9845447,0.73810345,-0.31151378,-0.026427984
289,18,0.6730309,0.7995652,0.73810345,0.75605595,0.061461747,0.08302504
289,19,0.7995652,0.7358717,0.75605595,0.7035098,-0.020184278,-0.09605539
289,20,0.7358717,0.85942346,0.7035098,0.91802645,0.15591365,0.18215477
289,21,0.85942346,0.87353647,0.91802645,0.67623925,-0.04448998,-0.1831842
289,22,0.87353647,0.84466696,0.67623925,0.5718461,0.1684277,-0.30169034
289,23,0.84466696,0.86564165,0.5718461,1.0,0.29379553,0.15533304
289,24,0.86564165,0.84196013,1.0,0.83882844,-0.15803987,-0.026813209
289,25,0.84196013,0.71761674,0.83882844,0.9188899,-0.12121171,0.07692975
289,26,0.71761674,0.73784953,0.9188899,0.95783114,-0.18104035,0.2402144
289,27,0.73784953,0.82829195,0.95783114,0.99056345,-0.12953919,0.25271392
289,28,0.82829195,0.8415569,0.99056345,0.9215144,-0.14900655,0.09322244
289,29,0.8415569,0.88,0.9215144,0.72917414,-0.041514397,-0.11238277
289,30,0.88,0.8531496,0.72917414,0.7211546,0.123975456,-0.15884542
289,31,0.8531496,0.80603105,0.7211546,0.6595032,0.08487648,-0.19364637
289,32,0.80603105,0.85760677,0.6595032,0.80809987,0.19810355,0.0020688176
289,33,0.85760677,0.8579845,0.80809987,0.6251763,0.049884617,-0.23243046
289,34,0.8579845,0.8467545,0.6251763,0.85188353,0.22157818,-0.0061009526
289,35,0.8467545,0.81110936,0.85188353,0.6666974,-0.040774167,-0.18005711
289,36,0.81110936,0.77291733,0.6666974,0.7353223,0.10621995,-0.07578707
289,37,0.77291733,0.77685785,0.7353223,0.8897929,0.041535556,0.11687559
289,38,0.77685785,0.59077156,0.8897929,0.59075993,-0.29902136,-0.18609792
289,39,0.59077156,0.8765497,0.59075993,0.80951846,0.2857898,0.2187469
289,40,0.8765497,0.7040478,0.80951846,0.9771065,-0.10547066,0.10055679
289,41,0.7040478,0.7373847,0.9771065,0.65876114,-0.23972183,-0.045286655
289,42,0.7373847,0.424338,0.65876114,0.48343924,-0.23442313,-0.25394544
289,43,0.424338,0.21144706,0.48343924,0.40047726,-0.27199218,-0.023860753
289,44,0.21144706,0.53060293,0.40047726,-0.061556086,0.13012567,-0.27300316
289,45,0.53060293,0.61996627,-0.061556086,0.4833693,0.68152237,-0.04723364
289,46,0.61996627,0.3772831,0.4833693,0.5857693,-0.106086195,-0.034196973
289,47,0.3772831,0.35866174,0.5857693,0.4549051,-0.22710755,0.077622
289,48,0.35866174,0.2936172,0.4549051,0.3951044,-0.1612879,0.036442667
289,49,0.2936172,0.24830446,0.3951044,0.06303707,-0.14679995,-0.23058012
290,0,0.24830446,0.3778952,0.06303707,0.5951696,0.31485814,0.34686515
290,1,0.3778952,0.73901427,0.5951696,0.69352126,0.14384466,0.31562606
290,2,0.73901427,0.88,0.69352126,1.0,0.18647873,0.26098573
290,3,0.88,0.8620245,1.0,0.94702274,-0.13797551,0.06702274
290,4,0.8620245,0.8248974,0.94702274,1.0,-0.12212533,0.13797551
290,5,0.8248974,0.86673987,1.0,0.6484563,-0.13326013,-0.17644113
290,6,0.86673987,0.79844826,0.6484563,1.0,0.14999199,0.13326013
290,7,0.79844826,0.8690123,1.0,0.6809568,-0.1309877,-0.11749148
290,8,0.8690123,0.88,0.6809568,0.89472663,0.19904321,0.025714338
290,9,0.88,0.854146,0.89472663,0.63312864,-0.04058063,-0.24687135
290,10,0.854146,0.8352096,0.63312864,0.8972901,0.20208097,0.043144107
290,11,0.8352096,0.85856086,0.8972901,0.87906015,-0.03872925,0.04385054
290,12,0.85856086,0.8704472,0.87906015,0.7749564,-0.008612931,-0.083604455
290,13,0.8704472,0.82076097,0.7749564,0.85521984,0.04580456,-0.015227377
290,14,0.82076097,0.63191175,0.85521984,1.0,-0.22330809,0.17923903
290,15,0.63191175,0.87357354,1.0,0.79842675,-0.12642646,0.166515
290,16,0.87357354,0.7123044,0.79842675,0.69181126,-0.086122334,-0.18176228
290,17,0.7123044,0.7165763,0.69181126,0.94052994,0.024765015,0.22822553
290,18,0.7165763,0.74490607,0.94052994,0.61480385,-0.19562387,-0.10177243
290,19,0.74490607,0.8299093,0.61480385,0.9727119,0.21510547,0.22780585
290,20,0.8299093,0.8612506,0.9727119,0.7168342,-0.11146134,-0.11307514
290,21,0.8612506,0.6236528,0.7168342,1.0,-0.09318137,0.13874942
290,22,0.6236528,0.8429529,1.0,1.0,-0.1570471,0.37634718
290,23,0.8429529,0.71706337,1.0,0.81941986,-0.28293663,-0.023533046
290,24,0.71706337,0.88,0.81941986,0.81953263,0.060580134,0.102469265
290,25,0.88,0.7750848,0.81953263,0.7776401,-0.04444784,-0.10235989
290,26,0.7750848,0.570881,0.7776401,0.9225304,-0.2067591,0.14744562
290,27,0.570881,0.79750466,0.9225304,0.8141737,-0.12502575,0.24329269
290,28,0.79750466,0.87494195,0.8141737,0.80730623,0.060768247,0.009801567
290,29,0.87494195,0.83637077,0.80730623,0.7971147,0.029064536,-0.077827275
290,30,0.83637077,0.7085234,0.7971147,0.8319362,-0.08859128,-0.0044345856
290,31,0.7085234,0.875564,0.8319362,0.91508186,0.0436278,0.20655847
290,32,0.875564,0.5552197,0.91508186,0.9019147,-0.35986215,0.026350737
290,33,0.5552197,0.28560102,0.9019147,0.8789482,-0.6163137,0.3237285
290,34,0.28560102,0.7419281,0.8789482,1.0,-0.13702011,0.714399
290,35,0.7419281,0.7292212,1.0,0.7576862,-0.27077878,0.015758097
290,36,0.7292212,0.4836931,0.7576862,0.52741456,-0.2739931,-0.20180666
290,37,0.4836931,0.7334007,0.52741456,0.70782644,0.20598614,0.22413334
290,38,0.7334007,0.71230096,0.70782644,0.7371036,0.0044745207,0.003702879
290,39,0.71230096,0.7557247,0.7371036,0.736162,0.018621147,0.02386105
290,40,0.7557247,0.8619585,0.736162,0.77634645,0.1257965,0.020621717
290,41,0.8619585,0.65603536,0.77634645,0.6159265,-0.12031108,-0.246032
290,42,0.65603536,0.74419177,0.6159265,0.51385653,0.12826526,-0.14217883
290,43,0.74419177,0.39462858,0.51385653,0.6228873,-0.119227946,-0.12130445
290,44,0.39462858,0.1341556,0.6228873,0.36475697,-0.4887317,-0.029871613
290,45,0.1341556,0.76066554,0.36475697,0.4096694,0.39590856,0.2755138
290,46,0.76066554,0.83557,0.4096694,0.42104122,0.42590058,-0.33962432
290,47,0.83557,0.48806828,0.42104122,0.36436507,0.06702706,-0.4712049
290,48,0.48806828,0.11157173,0.36436507,0.38431808,-0.25279334,-0.1037502
290,49,0.11157173,0.272955,0.38431808,0.13295615,-0.11136308,0.021384418
291,0,0.272955,0.52000004,0.13295615,0.7518139,0.3870439,0.4788589
291,1,0.52000004,0.8364693,0.7518139,0.7249045,0.084655404,0.20490444
291,2,0.8364693,0.86978585,0.7249045,1.0,0.14488137,0.1635307
291,3,0.86978585,0.71836585,1.0,1.0,-0.28163415,0.13021415
291,4,0.71836585,0.779197,1.0,0.62626725,-0.22080302,-0.09209859
291,5,0.779197,0.7349756,0.62626725,0.6050451,0.10870832,-0.1741519
291,6,0.7349756,0.8394515,0.6050451,0.96603584,0.23440641,0.23106027
291,7,0.8394515,0.8508865,0.96603584,1.0,-0.11514932,0.16054851
291,8,0.8508865,0.7913476,1.0,0.6846305,-0.20865238,-0.16625601
291,9,0.7913476,0.8303311,0.6846305,0.94878185,0.14570057,0.15743423
291,10,0.8303311,0.86709994,0.94878185,1.0,-0.08168191,0.16966891
291,11,0.86709994,0.83135873,1.0,0.6345369,-0.16864127,-0.23256302
291,12,0.83135873,0.85947526,0.6345369,0.9276194,0.22493833,0.09626067
291,13,0.85947526,0.78662556,0.9276194,1.0,-0.14099383,0.14052474
291,14,0.78662556,0.8007109,1.0,0.853765,-0.19928908,0.06713945
291,15,0.8007109,0.8597444,0.853765,0.87713385,0.0059794188,0.07642293
291,16,0.8597444,0.8787094,0.87713385,0.6264717,0.0015755296,-0.23327273
291,17,0.8787094,0.8453072,0.6264717,1.0,0.21883547,0.121290624
291,18,0.8453072,0.84378254,1.0,0.815752,-0.15621746,-0.029555142
291,19,0.84378254,0.8474772,0.815752,0.90579545,0.03172517,0.06201291
291,20,0.8474772,0.8142767,0.90579545,0.9320347,-0.09151876,0.08455747
291,21,0.8142767,0.8490264,0.9320347,0.7630181,-0.08300829,-0.051258624
291,22,0.8490264,0.7156747,0.7630181,0.92836016,-0.047343373,0.07933378
291,23,0.7156747,0.78671265,0.92836016,0.59715366,-0.14164752,-0.118521035
291,24,0.78671265,0.85372967,0.59715366,0.87514,0.256576,0.088427365
291,25,0.85372967,0.75038654,0.87514,0.65913415,-0.124753475,-0.19459552
291,26,0.75038654,0.78031033,0.65913415,0.98131216,0.12117618,0.23092562
291,27,0.78031033,0.8558625,0.98131216,0.7141105,-0.12544966,-0.06619984
291,28,0.8558625,0.7860241,0.7141105,0.35493225,0.0719136,-0.50093025
291,29,0.7860241,0.8776393,0.35493225,0.89847744,0.52270705,0.11245334
291,30,0.8776393,0.8300894,0.89847744,0.5849845,-0.068388045,-0.2926548
291,31,0.8300894,0.729474,0.5849845,0.6919843,0.14448953,-0.1381051
291,32,0.729474,0.6951403,0.6919843,0.4637233,0.0031560063,-0.2657507
291,33,0.6951403,0.88,0.4637233,1.0,0.4162767,0.3048597
291,34,0.88,0.42134196,1.0,0.64356256,-0.57865804,-0.23643744
291,35,0.42134196,0.8600152,0.64356256,0.84942394,0.21645266,0.428082
291,36,0.8600152,0.81982386,0.84942394,0.85626763,-0.029600084,-0.0037475824
291,37,0.81982386,0.84595233,0.85626763,0.77005386,-0.010315299,-0.049769998
291,38,0.84595233,0.35945734,0.77005386,0.8658666,-0.41059652,0.01991427
291,39,0.35945734,0.36285102,0.8658666,0.5750128,-0.5030156,0.21555546
291,40,0.36285102,0.8633664,0.5750128,0.6152827,0.28835362,0.2524317
291,41,0.8633664,0.4801039,0.6152827,0.57695895,-0.1351788,-0.28640747
291,42,0.4801039,0.45582187,0.57695895,0.28948325,-0.12113708,-0.19062066
291,43,0.45582187,0.110957384,0.28948325,0.2674673,-0.17852587,-0.18835458
291,44,0.110957384,0.5583259,0.2674673,0.22227173,0.2908586,0.11131434
291,45,0.5583259,0.6667108,0.22227173,0.60384816,0.44443905,0.045522273
291,46,0.6667108,0.17519003,0.60384816,0.44200176,-0.42865813,-0.22470903
291,47,0.17519003,0.24885613,0.44200176,0.54509705,-0.19314563,0.36990702
291,48,0.24885613,0.2404595,0.54509705,-0.081446365,-0.30463755,-0.33030248
291,49,0.2404595,0.16841424,-0.081446365,0.7180536,0.2498606,0.47759408
292,0,0.16841424,0.43338948,0.7180536,0.26911694,-0.2846641,0.1007027
292,1,0.43338948,0.8650697,0.26911694,1.0,0.59595275,0.5666105
292,2,0.8650697,0.8549909,1.0,0.77856207,-0.1450091,-0.08650762
292,3,0.8549909,0.88,0.77856207,0.89659315,0.10143793,0.041602254
292,4,0.88,0.7675491,0.89659315,0.9036251,-0.12904406,0.023625076
292,5,0.7675491,0.8318952,0.9036251,0.8702408,-0.0717299,0.10269171
292,6,0.8318952,0.84693515,0.8702408,0.9884723,-0.023305655,0.15657711
292,7,0.84693515,0.87613773,0.9884723,0.86266243,-0.11233455,0.015727282
292,8,0.87613773,0.80143285,0.86266243,0.8340534,-0.061229587,-0.042084336
292,9,0.80143285,0.88,0.8340534,0.5466349,0.045946598,-0.25479794
292,10,0.88,0.88,0.5466349,0.77390885,0.33336508,-0.10609114
292,11,0.88,0.8409118,0.77390885,0.7630711,0.06700295,-0.116928875
292,12,0.8409118,0.8269924,0.7630711,0.69612676,0.06392127,-0.14478505
292,13,0.8269924,0.88,0.69612676,0.9797759,0.18387324,0.15278351
292,14,0.88,0.8607711,0.9797759,0.7751222,-0.119004786,-0.10487777
292,15,0.8607711,0.7412963,0.7751222,0.65089524,-0.033825934,-0.20987588
292,16,0.7412963,0.86991197,0.65089524,0.82341063,0.21901673,0.08211434
292,17,0.86991197,0.84067696,0.82341063,1.0,0.017266333,0.13008803
292,18,0.84067696,0.7857638,1.0,0.85840696,-0.2142362,0.017729998
292,19,0.7857638,0.88,0.85840696,0.7795431,0.021593034,-0.0062206984
292,20,0.88,0.8464683,0.7795431,0.8862917,0.06692523,0.0062916875
292,21,0.8464683,0.8245386,0.8862917,0.6602223,-0.061753094,-0.18624604
292,22,0.8245386,0.79057443,0.6602223,0.82050955,0.13035214,-0.0040290356
292,23,0.79057443,0.76712346,0.82050955,0.7852981,-0.053386092,-0.0052763224
292,24,0.76712346,0.85219264,0.7852981,0.69483984,0.06689453,-0.072283626
292,25,0.85219264,0.88,0.69483984,0.6621479,0.18516016,-0.19004476
292,26,0.88,0.8284911,0.6621479,0.9273217,0.16634321,0.047321677
292,27,0.8284911,0.88,0.9273217,0.8913026,-0.047321677,0.062811494
292,28,0.88,0.67176765,0.8913026,0.8706986,-0.21953493,-0.009301424
292,29,0.67176765,0.47646004,0.8706986,0.6681411,-0.39423853,-0.0036265254
292,30,0.47646004,0.73090017,0.6681411,0.60913396,0.06275904,0.13267392
292,31,0.73090017,0.8493297,0.60913396,0.78077507,0.24019575,0.0498749
292,32,0.8493297,0.85558456,0.78077507,0.5691222,0.07480949,-0.2802075
292,33,0.85558456,0.831143,0.5691222,0.7803991,0.26202083,-0.07518548
292,34,0.831143,0.84762007,0.7803991,0.9631245,0.067220986,0.13198149
292,35,0.84762007,0.76638716,0.9631245,1.0,-0.19673735,0.15237993
292,36,0.76638716,0.8318884,1.0,0.82128036,-0.16811162,0.054893196
292,37,0.8318884,0.85526806,0.82128036,0.7038845,0.0339877,-0.1280039
292,38,0.85526806,0.868346,0.7038845,0.87773573,0.1644615,0.022467673
292,39,0.868346,0.50468326,0.87773573,0.8568061,-0.37305248,-0.011539876
292,40,0.50468326,0.86715686,0.8568061,0.73383135,0.010350764,0.22914809
292,41,0.86715686,0.7340623,0.73383135,0.5681843,0.000230968,-0.29897255
292,42,0.7340623,0.43312475,0.5681843,0.6440222,-0.13505957,-0.09004009
292,43,0.43312475,0.19681674,0.6440222,0.5676637,-0.44720548,0.13453898
292,44,0.19681674,0.24155432,0.5676637,0.49998838,-0.3261094,0.30317163
292,45,0.24155432,0.17243874,0.49998838,0.31282264,-0.32754964,0.07126832
292,46,0.17243874,0.7068794,0.31282264,0.061109588,0.39405674,-0.11132915
292,47,0.7068794,0.41843843,0.061109588,0.4024373,0.35732883,-0.30444208
292,48,0.41843843,0.10563797,0.4024373,0.097086035,-0.29679933,-0.3213524
292,49,0.10563797,0.8112882,0.097086035,0.3230513,0.71420217,0.21741334
293,0,0.8112882,0.40019804,0.3230513,0.28469667,0.07714674,-0.52659154
293,1,0.40019804,0.8733748,0.28469667,0.946648,0.5886781,0.54644996
293,2,0.8733748,0.86162424,0.946648,0.8716314,-0.08502376,-0.0017434359
293,3,0.86162424,0.88,0.8716314,0.8074262,0.008368611,-0.054198027
293,4,0.88,0.8607277,0.8074262,0.7860309,0.053301513,-0.09396911
293,5,0.8607277,0.88,0.7860309,1.0,0.09396911,0.13927227
293,6,0.88,0.8602667,1.0,0.84203935,-0.13973331,-0.03796065
293,7,0.8602667,0.83235204,0.84203935,0.9006659,-0.0096873045,0.040399194
293,8,0.83235204,0.82493573,0.9006659,1.0,-0.075730145,0.16764796
293,9,0.82493573,0.8549888,1.0,0.7677021,-0.14501119,-0.05723363
293,10,0.8549888,0.8608038,0.7677021,0.6984902,0.09310168,-0.15649861
293,11,0.8608038,0.88,0.6984902,0.96541333,0.1815098,0.10460955
293,12,0.88,0.8422917,0.96541333,0.36857134,-0.12312162,-0.51142865
293,13,0.8422917,0.79408014,0.36857134,0.9575376,0.4255088,0.11524588
293,14,0.79408014,0.88,0.9575376,0.78188264,-0.077537596,-0.0121974945
293,15,0.88,0.79388916,0.78188264,0.6706426,0.012006521,-0.20935738
293,16,0.79388916,0.88,0.6706426,0.74206924,0.20935738,-0.05181992
293,17,0.88,0.78867537,0.74206924,0.4645436,0.046606123,-0.41545638
293,18,0.78867537,0.83699787,0.4645436,0.87498915,0.37245426,0.086313784
293,19,0.83699787,0.8535173,0.87498915,0.7603294,-0.021471858,-0.07666844
293,20,0.8535173,0.88,0.7603294,0.58367956,0.11967057,-0.26983774
293,21,0.88,0.8292171,0.58367956,0.80485725,0.24553752,-0.07514274
293,22,0.8292171,0.76749444,0.80485725,0.73145556,-0.037362814,-0.09776151
293,23,0.76749444,0.86834747,0.73145556,0.73322606,0.1368919,-0.03426838
293,24,0.86834747,0.82615197,0.73322606,0.63425833,0.092925906,-0.23408914
293,25,0.82615197,0.7797698,0.63425833,0.9835411,0.14551145,0.1573891
293,26,0.7797698,0.65612745,0.9835411,0.85879946,-0.32741362,0.07902968
293,27,0.65612745,0.8571011,0.85879946,0.8635119,-0.0016983747,0.20738447
293,28,0.8571011,0.8281073,0.8635119,0.80998325,-0.035404623,-0.04711783
293,29,0.8281073,0.8760463,0.80998325,0.73138684,0.06606305,-0.09672046
293,30,0.8760463,0.6280113,0.73138684,0.703418,-0.103375554,-0.17262828
293,31,0.6280113,0.6460244,0.703418,0.54386854,-0.05739361,-0.084142745
293,32,0.6460244,0.6014466,0.54386854,0.26345035,0.057578087,-0.38257405
293,33,0.6014466,0.73461926,0.26345035,0.8981603,0.4711689,0.29671365
293,34,0.73461926,0.80240744,0.8981603,0.73021954,-0.095752835,-0.004399717
293,35,0.80240744,0.57998466,0.73021954,0.5327674,-0.15023488,-0.26964003
293,36,0.57998466,0.7230843,0.5327674,0.6623538,0.19031686,0.08236915
293,37,0.7230843,0.8655858,0.6623538,0.713837,0.20323199,-0.009247243
293,38,0.8655858,0.82530975,0.713837,0.83806455,0.111472726,-0.027521253
293,39,0.82530975,0.88,0.83806455,0.8296077,0.041935444,0.0042979717
293,40,0.88,0.6696091,0.8296077,0.6406737,-0.1599986,-0.2393263
293,41,0.6696091,0.71592224,0.6406737,0.5020547,0.07524854,-0.16755444
293,42,0.71592224,0.7719756,0.5020547,0.4268167,0.2699209,-0.28910553
293,43,0.7719756,0.68257296,0.4268167,0.27854124,0.25575626,-0.49343434
293,44,0.68257296,0.34663326,0.27854124,0.6749836,0.06809202,-0.00758934
293,45,0.34663326,0.20337263,0.6749836,0.024642803,-0.471611,-0.32199046
293,46,0.20337263,0.8507645,0.024642803,0.5456286,0.8261217,0.34225598
293,47,0.8507645,0.14467409,0.5456286,0.18409188,-0.4009545,-0.66667265
293,48,0.14467409,0.32492262,0.18409188,0.32366538,0.14083074,0.17899129
293,49,0.32492262,0.30762196,0.32366538,0.51780295,-0.016043425,0.19288033
294,0,0.30762196,0.42399704,0.51780295,0.6203525,-0.09380591,0.31273055
294,1,0.42399704,0.88,0.6203525,0.83392626,0.2596475,0.40992922
294,2,0.88,0.8776348,0.83392626,0.72413063,0.043708563,-0.15586936
294,3,0.8776348,0.88,0.72413063,0.9495432,0.15586936,0.071908355
294,4,0.88,0.88,0.9495432,0.97029006,-0.06954318,0.09029007
294,5,0.88,0.88,0.97029006,0.7059755,-0.09029007,-0.17402452
294,6,0.88,0.70422775,0.7059755,0.8028522,-0.0017477274,-0.07714778
294,7,0.70422775,0.8421539,0.8028522,0.99947923,0.039301693,0.2952515
294,8,0.8421539,0.8620367,0.99947923,0.5487894,-0.13744253,-0.29336452
294,9,0.8620367,0.8053732,0.5487894,0.8789685,0.2565838,0.016931772
294,10,0.8053732,0.8612188,0.8789685,1.0,-0.017749667,0.19462681
294,11,0.8612188,0.82866836,1.0,0.65401196,-0.17133164,-0.20720685
294,12,0.82866836,0.87094676,0.65401196,0.69173455,0.2169348,-0.1369338
294,13,0.87094676,0.8759682,0.69173455,0.64597106,0.18423367,-0.2249757
294,14,0.8759682,0.82958305,0.64597106,1.0,0.18361199,0.12403178
294,15,0.82958305,0.88,1.0,0.8853323,-0.120000005,0.055749238
294,16,0.88,0.8573704,0.8853323,0.99746406,-0.02796191,0.117464066
294,17,0.8573704,0.81593287,0.99746406,0.82495594,-0.18153119,-0.032414436
294,18,0.81593287,0.87224954,0.82495594,0.756691,0.047293603,-0.05924189
294,19,0.87224954,0.8737011,0.756691,1.0,0.11701012,0.12775046
294,20,0.8737011,0.46647474,1.0,0.6658388,-0.5335252,-0.20786232
294,21,0.46647474,0.88,0.6658388,0.6632196,0.21416122,0.19674483
294,22,0.88,0.88,0.6632196,0.6783062,0.21678042,-0.20169377
294,23,0.88,0.8411544,0.6783062,0.9309473,0.16284817,0.05094731
294,24,0.8411544,0.88,0.9309473,0.6909857,-0.05094731,-0.15016872
294,25,0.88,0.82259905,0.6909857,0.7585038,0.13161337,-0.1214962
294,26,0.82259905,0.80941314,0.7585038,0.6839881,0.05090934,-0.13861096
294,27,0.80941314,0.82202023,0.6839881,0.55176914,0.13803214,-0.257644
294,28,0.82202023,0.84292996,0.55176914,0.7099235,0.29116082,-0.11209673
294,29,0.84292996,0.86279684,0.7099235,0.7125368,0.15287334,-0.13039315
294,30,0.86279684,0.6243438,0.7125368,0.8639393,-0.088193,0.0011424422
294,31,0.6243438,0.8384961,0.8639393,0.9059436,-0.025443196,0.28159976
294,32,0.8384961,0.8359434,0.9059436,0.72018117,-0.07000017,-0.11831492
294,33,0.8359434,0.8643369,0.72018117,0.49030763,0.14415574,-0.34563577
294,34,0.8643369,0.76578945,0.49030763,0.8187715,0.27548182,-0.045565426
294,35,0.76578945,0.7517987,0.8187715,0.72557414,-0.06697279,-0.040215313
294,36,0.7517987,0.8127378,0.72557414,0.87039906,0.08716369,0.11860037
294,37,0.8127378,0.8773029,0.87039906,0.5631902,0.006903827,-0.2495476
294,38,0.8773029,0.6511176,0.5631902,0.80115724,0.0879274,-0.07614565
294,39,0.6511176,0.64967537,0.80115724,0.6523073,-0.15148187,0.0011896491
294,40,0.64967537,0.85622233,0.6523073,0.77078766,0.20391506,0.12111229
294,41,0.85622233,0.44953248,0.77078766,0.4428339,-0.32125518,-0.41338843
294,42,0.44953248,0.099909455,0.4428339,0.6507471,-0.34292445,0.20121464
294,43,0.099909455,0.6348318,0.6507471,0.41181478,-0.015915334,0.31190532
294,44,0.6348318,0.58081996,0.41181478,0.70039177,0.16900519,0.06555998
294,45,0.58081996,0.40145287,0.70039177,-0.10021183,-0.2989389,-0.6810318
294,46,0.40145287,0.57927865,-0.10021183,0.13709539,0.67949045,-0.26435748
294,47,0.57927865,0.43742195,0.13709539,0.24388482,0.30032656,-0.33539385
294,48,0.43742195,0.7176862,0.24388482,0.504379,0.47380137,0.06695703
294,49,0.7176862,0.23267037,0.504379,0.4203707,-0.2717086,-0.29731548
295,0,0.23267037,0.52000004,0.4203707,0.37236705,0.09962934,0.13969669
295,1,0.52000004,0.8420213,0.37236705,0.7461331,0.46965423,0.22613305
295,2,0.8420213,0.86333174,0.7461331,0.8509211,0.117198646,0.008899808
295,3,0.86333174,0.86943716,0.8509211,1.0,0.018516064,0.13666826
295,4,0.86943716,0.8195875,1.0,0.72483474,-0.18041247,-0.14460242
295,5,0.8195875,0.7788405,0.72483474,0.6882403,0.054005742,-0.13134724
295,6,0.7788405,0.85473245,0.6882403,0.8102664,0.16649216,0.031425893
295,7,0.85473245,0.759073,0.8102664,0.64326537,-0.051193357,-0.21146709
295,8,0.759073,0.8629996,0.64326537,0.7713247,0.21973425,0.012251675
295,9,0.8629996,0.8227024,0.7713247,0.9333141,0.051377714,0.07031447
295,10,0.8227024,0.85122025,0.9333141,0.7879238,-0.082093835,-0.034778595
295,11,0.85122025,0.8714531,0.7879238,0.74446464,0.08352929,-0.106755614
295,12,0.8714531,0.8699274,0.74446464,0.88192403,0.12546277,0.010470927
