episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
172,9,-0.78286284,-0.77826613,-0.4423126,-0.5568773,-0.33595353,0.22598553
172,10,-0.77826613,-0.68882877,-0.5568773,-0.03040637,-0.13195145,0.7478598
172,11,-0.68882877,-0.94612074,-0.03040637,-0.97918564,-0.9157144,-0.29035687
172,12,-0.94612074,-0.24613875,-0.97918564,0.98738194,0.7330469,1.9335027
172,13,-0.24613875,-0.29801607,0.98738194,-0.21557768,-1.285398,0.030561075
172,14,-0.29801607,-0.8944138,-0.21557768,0.7299839,-0.67883617,1.028
172,15,-0.8944138,0.28107673,0.7299839,-0.8302381,-0.4489072,0.064175725
172,16,0.28107673,-0.40690416,-0.8302381,-0.11025955,0.42333394,-0.39133626
172,17,-0.40690416,0.2554028,-0.11025955,-0.011915967,0.36566234,0.39498818
172,18,0.2554028,0.045670062,-0.011915967,-0.5859246,0.05758603,-0.8413274
172,19,0.045670062,0.15022269,-0.5859246,-0.8152451,0.7361473,-0.8609152
172,20,0.15022269,0.62864,-0.8152451,0.9185611,1.4438851,0.76833844
172,21,0.62864,-0.07398765,0.9185611,-0.8410361,-0.99254876,-1.469676
172,22,-0.07398765,-0.17455626,-0.8410361,-1.0,0.6664798,-0.92601234
172,23,-0.17455626,0.8285202,-1.0,-0.20147851,1.8285202,-0.026922256
172,24,0.8285202,0.7561731,-0.20147851,-0.21475647,0.9576516,-1.0432767
172,25,0.7561731,0.37340674,-0.21475647,0.014361054,0.5881632,-0.741812
172,26,0.37340674,-0.42801324,0.014361054,-0.69915146,-0.4423743,-1.0725582
172,27,-0.42801324,0.1317343,-0.69915146,-0.80252,0.83088577,-0.37450674
172,28,0.1317343,0.45300174,-0.80252,-0.057407998,1.2555218,-0.18914229
172,29,0.45300174,0.9087366,-0.057407998,0.15317318,0.96614456,-0.29982856
172,30,0.9087366,0.6210761,0.15317318,-0.7755768,0.46790293,-1.6843133
172,31,0.6210761,-0.8630452,-0.7755768,0.63842124,-0.087468445,0.01734513
172,32,-0.8630452,0.83612835,0.63842124,1.0,0.19770712,1.8630452
172,33,0.83612835,-0.11733456,1.0,-0.03704177,-1.1173346,-0.87317014
172,34,-0.11733456,-0.13636817,-0.03704177,-0.95537525,-0.0993264,-0.8380407
172,35,-0.13636817,0.0987346,-0.95537525,-0.7583699,1.0541098,-0.62200177
172,36,0.0987346,0.914237,-0.7583699,-1.0,1.672607,-1.0987346
172,37,0.914237,0.56023014,-1.0,0.61847067,1.5602301,-0.29576635
172,38,0.56023014,0.1056719,0.61847067,0.20882086,-0.5127988,-0.35140926
172,39,0.1056719,-0.5256884,0.20882086,-0.4963313,-0.7345093,-0.6020032
172,40,-0.5256884,0.32251158,-0.4963313,-0.3448226,0.8188429,0.18086582
172,41,0.32251158,0.7728776,-0.3448226,-0.3621074,1.1177001,-0.68461895
172,42,0.7728776,0.4206887,-0.3621074,0.53210294,0.7827961,-0.24077463
172,43,0.4206887,-0.6760924,0.53210294,0.656446,-1.2081953,0.23575729
172,44,-0.6760924,0.632346,0.656446,0.7944741,-0.024100006,1.4705665
172,45,0.632346,0.061946154,0.7944741,0.7449925,-0.732528,0.11264652
172,46,0.061946154,0.7021687,0.7449925,0.75695705,-0.04282379,0.6950109
172,47,0.7021687,-0.5328518,0.75695705,0.84991324,-1.2898089,0.14774454
172,48,-0.5328518,0.40480918,0.84991324,0.98359185,-0.44510406,1.5164437
172,49,0.40480918,0.2351647,0.98359185,0.009236136,-0.74842715,-0.39557305
173,0,0.2351647,-0.3143698,0.009236136,0.03956504,-0.32360592,-0.19559966
173,1,-0.3143698,-0.84751165,0.03956504,0.034032747,-0.8870767,0.34840256
173,2,-0.84751165,-0.33435526,0.034032747,-0.9282988,-0.368388,-0.08078712
173,3,-0.33435526,-0.9614221,-0.9282988,0.8159288,-0.033123314,1.150284
173,4,-0.9614221,-0.296374,0.8159288,0.082705066,-1.1123028,1.0441271
173,5,-0.296374,-0.8208351,0.082705066,-0.6319245,-0.9035402,-0.33555052
173,6,-0.8208351,-0.5471524,-0.6319245,-0.6884772,0.08477211,0.1323579
173,7,-0.5471524,-0.7629076,-0.6884772,0.8861662,-0.074430406,1.4333186
173,8,-0.7629076,-0.64919937,0.8861662,-0.8043866,-1.5353656,-0.04147899
173,9,-0.64919937,-0.8243965,-0.8043866,0.4258322,-0.020009875,1.0750315
173,10,-0.8243965,-0.27315915,0.4258322,1.0,-0.69899136,1.8243965
173,11,-0.27315915,-0.9472415,1.0,-0.37928933,-1.9472415,-0.10613018
173,12,-0.9472415,-1.0,-0.37928933,0.840601,-0.6207107,1.7878425
173,13,-1.0,-0.3870353,0.840601,-0.42845076,-1.2276363,0.57154924
173,14,-0.3870353,-0.5907479,-0.42845076,0.15108642,-0.16229713,0.5381217
173,15,-0.5907479,-0.66549003,0.15108642,0.3060101,-0.8165765,0.89675796
173,16,-0.66549003,-0.27232727,0.3060101,-0.9083138,-0.5783374,-0.24282378
173,17,-0.27232727,-0.8796854,-0.9083138,-0.48659965,0.028628409,-0.21427238
173,18,-0.8796854,-0.9188554,-0.48659965,0.51566327,-0.43225577,1.3953487
173,19,-0.9188554,-0.20461361,0.51566327,-0.824579,-0.7202769,0.09427643
173,20,-0.20461361,-0.36742955,-0.824579,-0.681262,0.45714945,-0.4766484
173,21,-0.36742955,-0.9265741,-0.681262,-0.5558689,-0.2453121,-0.18843937
173,22,-0.9265741,-0.30181858,-0.5558689,-0.91444194,0.25405034,0.012132168
173,23,-0.30181858,-0.8240299,-0.91444194,-0.5423798,0.09041202,-0.24056122
173,24,-0.8240299,-0.8784433,-0.5423798,0.8023808,-0.3360635,1.6264107
173,25,-0.8784433,0.84345686,0.8023808,-1.0,0.041076064,-0.1215567
173,26,0.84345686,-0.76469123,-1.0,-0.91477907,0.23530877,-1.7582359
173,27,-0.76469123,0.4252479,-0.91477907,0.50844693,1.340027,1.2731382
173,28,0.4252479,-0.8476169,0.50844693,-0.17854328,-1.3560638,-0.6037912
173,29,-0.8476169,0.22854993,-0.17854328,-0.9407151,0.40709323,-0.09309816
173,30,0.22854993,-0.083827525,-0.9407151,-0.6103082,0.8568876,-0.8388581
173,31,-0.083827525,0.36956382,-0.6103082,-0.7724995,0.979872,-0.68867195
173,32,0.36956382,-0.8182574,-0.7724995,0.5947512,-0.04575789,0.22518736
173,33,-0.8182574,0.7225894,0.5947512,0.4522087,0.1278382,1.2704661
173,34,0.7225894,0.06048055,0.4522087,-0.42325214,-0.39172816,-1.1458415
173,35,0.06048055,-0.13636532,-0.42325214,0.94186854,0.2868868,0.881388
173,36,-0.13636532,0.5031079,0.94186854,-0.54178023,-0.43876064,-0.4054149
173,37,0.5031079,0.5522227,-0.54178023,-1.0,1.094003,-1.5031079
173,38,0.5522227,-0.49636537,-1.0,1.0,0.50363463,0.44777727
173,39,-0.49636537,0.850247,1.0,0.2849082,-0.14975297,0.7812736
173,40,0.850247,0.1391753,0.2849082,0.22544709,-0.14573291,-0.62479997
173,41,0.1391753,-0.49275362,0.22544709,0.17210683,-0.7182007,0.032931536
173,42,-0.49275362,0.7053776,0.17210683,0.73259276,0.5332707,1.2253463
173,43,0.7053776,-0.7712352,0.73259276,-0.844404,-1.503828,-1.5497816
173,44,-0.7712352,0.96124536,-0.844404,0.76902544,1.8056493,1.5402607
173,45,0.96124536,-0.6702811,0.76902544,-0.7798552,-1.4393065,-1.7411005
173,46,-0.6702811,-0.85362345,-0.7798552,-0.9757646,-0.07376826,-0.30548346
173,47,-0.85362345,-0.21760798,-0.9757646,-0.6836007,0.7581566,0.17002273
173,48,-0.21760798,-0.72995085,-0.6836007,-0.37593156,-0.04635012,-0.15832359
173,49,-0.72995085,-0.060598716,-0.37593156,0.8037948,0.31533283,1.5337456
174,0,-0.060598716,-0.45147663,0.8037948,-0.9253297,-1.2552714,-0.86473095
174,1,-0.45147663,-0.83266735,-0.9253297,0.34495503,0.092662334,0.79643166
174,2,-0.83266735,-0.053746536,0.34495503,-0.4342452,-0.39870155,0.39842215
174,3,-0.053746536,-0.80934894,-0.4342452,-0.90399945,-0.37510374,-0.8502529
174,4,-0.80934894,-1.0,-0.90399945,0.23922887,-0.09600055,1.0485778
174,5,-1.0,-0.0855317,0.23922887,-0.53200483,-0.32476056,0.46799517
174,6,-0.0855317,-0.79087543,-0.53200483,-0.5306619,-0.2588706,-0.44513017
174,7,-0.79087543,-0.82544893,-0.5306619,-0.9295242,-0.29478705,-0.13864875
174,8,-0.82544893,-0.7095343,-0.9295242,0.12926811,0.2199899,0.95471704
174,9,-0.7095343,-0.20129196,0.12926811,0.69463265,-0.3305601,1.4041669
174,10,-0.20129196,-0.12549105,0.69463265,0.3800206,-0.8201237,0.58131254
174,11,-0.12549105,-0.32754603,0.3800206,-0.14229015,-0.7075666,-0.016799092
174,12,-0.32754603,-0.70241976,-0.14229015,-0.5363791,-0.56012964,-0.20883307
174,13,-0.70241976,-1.0,-0.5363791,0.77746886,-0.4636209,1.4798887
174,14,-1.0,-0.26854217,0.77746886,-0.9294942,-1.046011,0.0705058
174,15,-0.26854217,-0.5078087,-0.9294942,0.56744766,0.42168552,0.83598983
174,16,-0.5078087,0.29027733,0.56744766,0.06674643,-0.27717033,0.5745551
174,17,0.29027733,-0.3395812,0.06674643,-0.2904287,-0.4063276,-0.580706
174,18,-0.3395812,-0.21861023,-0.2904287,-0.9581933,0.07181847,-0.6186121
174,19,-0.21861023,-0.84750867,-0.9581933,-0.49883157,0.11068463,-0.28022134
174,20,-0.84750867,0.9990088,-0.49883157,-1.0,1.4978404,-0.15249133
174,21,0.9990088,0.18035915,-1.0,-0.3147116,1.1803591,-1.3137203
174,22,0.18035915,-0.6974579,-0.3147116,0.33907527,-0.3827463,0.15871611
174,23,-0.6974579,0.26842576,0.33907527,-0.2476088,-0.070649505,0.44984913
174,24,0.26842576,-0.4728789,-0.2476088,0.319581,-0.2252701,0.05115524
174,25,-0.4728789,0.27230513,0.319581,0.8667153,-0.04727587,1.3395942
174,26,0.27230513,1.0,0.8667153,-0.9624784,0.13328469,-1.2347835
174,27,1.0,-0.4301382,-0.9624784,-0.6543151,0.53234017,-1.6543151
174,28,-0.4301382,0.9656424,-0.6543151,1.0,1.6199574,1.4301382
174,29,0.9656424,-0.08164684,1.0,-0.18129611,-1.0816468,-1.1469386
174,30,-0.08164684,-0.5208897,-0.18129611,0.29249936,-0.3395936,0.3741462
174,31,-0.5208897,0.7427552,0.29249936,0.3982547,0.4502558,0.9191444
174,32,0.7427552,-0.14711669,0.3982547,-1.0,-0.5453714,-1.7427552
174,33,-0.14711669,-0.8427437,-1.0,-0.8170114,0.1572563,-0.6698947
174,34,-0.8427437,-0.53043497,-0.8170114,0.321108,0.28657645,1.1638517
174,35,-0.53043497,0.3552177,0.321108,-0.8759464,0.03410968,-0.34551144
174,36,0.3552177,-0.23242635,-0.8759464,0.35635084,0.64352006,0.0011331439
174,37,-0.23242635,-0.47900194,0.35635084,-0.70201474,-0.8353528,-0.4695884
174,38,-0.47900194,-0.1430845,-0.70201474,-0.4188466,0.5589303,0.060155332
174,39,-0.1430845,-0.8650496,-0.4188466,0.49211806,-0.446203,0.6352025
174,40,-0.8650496,0.24508932,0.49211806,0.39036465,-0.24702874,1.2554142
174,41,0.24508932,0.7599468,0.39036465,0.5972297,0.36958218,0.3521404
174,42,0.7599468,-0.6629043,0.5972297,0.96074116,-1.260134,0.20079434
174,43,-0.6629043,0.019162655,0.96074116,0.820436,-0.9415785,1.4833403
174,44,0.019162655,-1.0,0.820436,0.2673868,-1.820436,0.24822414
174,45,-1.0,0.7252733,0.2673868,-0.2965923,0.45788652,0.7034077
174,46,0.7252733,-0.15692124,-0.2965923,-0.8911146,0.13967106,-1.6163878
174,47,-0.15692124,-0.8349923,-0.8911146,1.0,0.056122303,1.1569213
174,48,-0.8349923,0.05051539,1.0,-0.058423292,-0.9494846,0.776569
174,49,0.05051539,-0.6472439,-0.058423292,0.12730917,-0.58882064,0.07679378
175,0,-0.6472439,-0.7636835,0.12730917,0.00085612386,-0.89099264,0.6481
175,1,-0.7636835,-0.42075908,0.00085612386,-1.0,-0.4216152,-0.2363165
175,2,-0.42075908,-0.8204145,-1.0,0.092890665,0.17958552,0.51364976
175,3,-0.8204145,-0.17672597,0.092890665,-0.60082525,-0.26961663,0.21958923
175,4,-0.17672597,-0.78675795,-0.60082525,0.8430531,-0.1859327,1.0197791
175,5,-0.78675795,-0.991584,0.8430531,-0.7294242,-1.8346372,0.057333767
175,6,-0.991584,-0.99772406,-0.7294242,-0.07905424,-0.26829988,0.91252977
175,7,-0.99772406,-0.05830036,-0.07905424,-0.23285392,0.020753875,0.76487017
175,8,-0.05830036,-0.9417289,-0.23285392,0.16459066,-0.70887494,0.22289102
175,9,-0.9417289,-0.59050477,0.16459066,0.2925105,-0.7550954,1.2342393
175,10,-0.59050477,-0.692272,0.2925105,-0.6684327,-0.9847825,-0.07792795
175,11,-0.692272,-0.87291193,-0.6684327,0.76609695,-0.20447922,1.458369
175,12,-0.87291193,-0.5475184,0.76609695,0.118404314,-1.3136153,0.99131626
175,13,-0.5475184,0.36572346,0.118404314,-0.8703021,0.24731915,-0.3227837
175,14,0.36572346,-0.72874033,-0.8703021,-1.0,0.14156175,-1.3657235
175,15,-0.72874033,-0.92224777,-1.0,0.35675392,0.07775223,1.0854943
175,16,-0.92224777,-0.26155245,0.35675392,-0.7938261,-0.6183064,0.12842166
175,17,-0.26155245,-0.56347924,-0.7938261,1.0,0.23034686,1.2615525
175,18,-0.56347924,0.48015863,1.0,-0.6717768,-0.5198414,-0.10829753
175,19,0.48015863,-0.8946338,-0.6717768,-0.3868091,-0.22285706,-0.86696774
175,20,-0.8946338,0.71825624,-0.3868091,-0.5870422,1.1050653,0.30759162
175,21,0.71825624,-0.23365524,-0.5870422,0.5607292,0.35338697,-0.15752703
175,22,-0.23365524,-0.11118927,0.5607292,-0.197302,-0.67191845,0.036353245
175,23,-0.11118927,-1.0,-0.197302,0.98616254,-0.802698,1.0973518
175,24,-1.0,0.94031876,0.98616254,0.34329212,-0.04584378,1.3432921
175,25,0.94031876,-0.8224788,0.34329212,-0.8138072,-1.1657709,-1.754126
175,26,-0.8224788,-0.14464605,-0.8138072,-0.32373676,0.66916114,0.498742
175,27,-0.14464605,-0.63890874,-0.32373676,0.65070635,-0.315172,0.7953524
175,28,-0.63890874,0.59587306,0.65070635,0.90103495,-0.054833293,1.5399437
175,29,0.59587306,-0.7308897,0.90103495,1.0,-1.6319246,0.40412694
175,30,-0.7308897,-0.39309204,1.0,0.9834019,-1.393092,1.7142916
175,31,-0.39309204,-0.9537735,0.9834019,-0.97907007,-1.9371754,-0.58597803
176,0,-0.9537735,-0.7105948,-0.97907007,-0.70994866,0.2684753,0.24382484
176,1,-0.7105948,-0.7676158,-0.70994866,-0.40876812,-0.057667136,0.30182666
176,2,-0.7676158,0.2775285,-0.40876812,-0.7569339,0.6862966,0.010681868
176,3,0.2775285,-0.387527,-0.7569339,0.123765096,0.36940694,-0.1537634
176,4,-0.387527,-0.76496875,0.123765096,-0.07414782,-0.88873386,0.31337917
176,5,-0.76496875,-0.6788958,-0.07414782,0.5560123,-0.60474795,1.320981
176,6,-0.6788958,-0.74102926,0.5560123,0.27613086,-1.2970415,0.9550266
176,7,-0.74102926,-0.45879135,0.27613086,0.9798347,-0.7349222,1.7208639
176,8,-0.45879135,0.5682359,0.9798347,0.6353643,-0.4115988,1.0941557
176,9,0.5682359,-0.42904955,0.6353643,-1.0,-1.0644138,-1.5682359
176,10,-0.42904955,-0.64477766,-1.0,0.22532225,0.35522234,0.6543718
176,11,-0.64477766,-0.64804095,0.22532225,-1.0,-0.8733632,-0.35522234
176,12,-0.64804095,-0.80394936,-1.0,0.20312238,0.19605064,0.8511633
176,13,-0.80394936,-0.117115505,0.20312238,-0.5782125,-0.32023787,0.22573686
176,14,-0.117115505,-1.0,-0.5782125,0.1642567,-0.4217875,0.28137222
176,15,-1.0,-0.6001358,0.1642567,-0.6002045,-0.7643925,0.39979547
176,16,-0.6001358,-0.2761953,-0.6002045,-0.22401696,0.32400924,0.37611884
176,17,-0.2761953,-0.35421723,-0.22401696,-0.5548053,-0.13020027,-0.27861
176,18,-0.35421723,-0.9757888,-0.5548053,0.39657253,-0.4209835,0.75078976
176,19,-0.9757888,-0.21323572,0.39657253,-0.46414784,-0.60980827,0.5116409
176,20,-0.21323572,-0.7009032,-0.46414784,0.6398279,-0.23675534,0.85306364
176,21,-0.7009032,-0.5538476,0.6398279,0.33383128,-1.1936755,1.0347345
176,22,-0.5538476,0.36943126,0.33383128,0.651196,0.035599977,1.2050436
176,23,0.36943126,-0.114589065,0.651196,1.0,-0.7657851,0.63056874
176,24,-0.114589065,-0.49135417,1.0,-0.18167397,-1.4913542,-0.06708491
176,25,-0.49135417,-0.24214453,-0.18167397,-0.55143875,-0.06047055,-0.06008458
176,26,-0.24214453,-0.82776594,-0.55143875,-1.0,-0.2763272,-0.7578555
176,27,-0.82776594,0.7171627,-1.0,-1.0,1.7171627,-0.17223406
176,28,0.7171627,-0.63792723,-1.0,-0.8804297,0.36207277,-1.5975924
176,29,-0.63792723,-0.68505764,-0.8804297,-0.89375657,0.19537205,-0.25582933
176,30,-0.68505764,0.5591569,-0.89375657,-0.90719426,1.4529135,-0.22213662
176,31,0.5591569,-0.6616279,-0.90719426,-0.22881521,0.24556637,-0.7879721
176,32,-0.6616279,0.8934618,-0.22881521,-0.9533609,1.122277,-0.29173303
176,33,0.8934618,0.7850614,-0.9533609,0.8026353,1.7384224,-0.09082651
176,34,0.7850614,0.6911019,0.8026353,1.0,-0.1115334,0.21493858
176,35,0.6911019,0.6523454,1.0,0.37670892,-0.34765458,-0.31439298
176,36,0.6523454,0.038819805,0.37670892,-0.90481246,-0.33788913,-1.5571579
176,37,0.038819805,0.5969015,-0.90481246,0.8170309,1.501714,0.7782111
176,38,0.5969015,1.0,0.8170309,0.16476092,0.1829691,-0.43214056
176,39,1.0,-1.0,0.16476092,-0.71355176,-1.164761,-1.7135518
176,40,-1.0,0.8212083,-0.71355176,0.80954635,1.53476,1.8095464
176,41,0.8212083,-0.4242227,0.80954635,-0.51252156,-1.233769,-1.3337299
176,42,-0.4242227,0.28107125,-0.51252156,-0.7384075,0.7935928,-0.31418478
176,43,0.28107125,-0.5684434,-0.7384075,-0.2403798,0.16996408,-0.52145106
176,44,-0.5684434,0.56807727,-0.2403798,0.17798246,0.8084571,0.74642587
176,45,0.56807727,-0.13630927,0.17798246,0.85290724,-0.31429172,0.28482997
176,46,-0.13630927,-0.52506167,0.85290724,0.009323385,-1.3779689,0.14563265
176,47,-0.52506167,0.68403584,0.009323385,0.9620474,0.6747125,1.4871091
176,48,0.68403584,0.78592736,0.9620474,0.8789626,-0.17612004,0.19492674
176,49,0.78592736,-0.76672244,0.8789626,0.5947877,-1.645685,-0.19113964
177,0,-0.76672244,-0.37995005,0.5947877,-0.55504,-0.97473776,0.21168244
177,1,-0.37995005,-0.964564,-0.55504,0.53350514,-0.40952402,0.9134552
177,2,-0.964564,0.5271401,0.53350514,-0.538904,-0.006365061,0.42566
177,3,0.5271401,-0.5568354,-0.538904,-0.58421075,-0.017931402,-1.1113508
177,4,-0.5568354,-0.6939338,-0.58421075,-1.0,-0.10972303,-0.4431646
177,5,-0.6939338,-0.91013974,-1.0,0.8396253,0.08986026,1.5335591
177,6,-0.91013974,-0.31749612,0.8396253,-0.86294377,-1.1571214,0.04719597
177,7,-0.31749612,-0.83268523,-0.86294377,-1.0,0.030258536,-0.6825039
177,8,-0.83268523,0.124259025,-1.0,-0.837119,1.124259,-0.004433751
177,9,0.124259025,-0.51278645,-0.837119,-0.6533425,0.32433254,-0.7776015
177,10,-0.51278645,-0.7446888,-0.6533425,0.009660171,-0.09134632,0.52244663
177,11,-0.7446888,-0.51172173,0.009660171,-1.0,-0.5213819,-0.2553112
177,12,-0.51172173,-0.7234084,-1.0,-0.79319996,0.2765916,-0.28147823
177,13,-0.7234084,-0.20195046,-0.79319996,-0.71631557,0.59124947,0.0070928335
177,14,-0.20195046,-0.18480559,-0.71631557,-1.0,0.53151,-0.79804957
177,15,-0.18480559,0.27511227,-1.0,0.53452593,1.2751123,0.7193315
177,16,0.27511227,-0.51325727,0.53452593,0.111197636,-1.0477831,-0.16391464
177,17,-0.51325727,0.33773643,0.111197636,-0.32229036,0.22653879,0.1909669
177,18,0.33773643,0.31023645,-0.32229036,-0.64083624,0.6325268,-0.97857267
177,19,0.31023645,0.6573208,-0.64083624,1.0,1.298157,0.68976355
177,20,0.6573208,0.6748208,1.0,0.24219272,-0.32517922,-0.41512808
177,21,0.6748208,-0.6707225,0.24219272,0.65187705,-0.9129152,-0.022943735
177,22,-0.6707225,0.7555839,0.65187705,0.23229602,0.10370684,0.9030185
177,23,0.7555839,0.56546575,0.23229602,0.8722069,0.33316973,0.116623044
177,24,0.56546575,0.064288795,0.8722069,0.46204984,-0.80791813,-0.10341591
177,25,0.064288795,-0.38114092,0.46204984,-0.785225,-0.8431908,-0.84951377
177,26,-0.38114092,0.83810943,-0.785225,-0.4414628,1.6233344,-0.060321897
177,27,0.83810943,0.8327399,-0.4414628,0.8915285,1.2742027,0.053419054
177,28,0.8327399,-0.010357276,0.8915285,0.69765913,-0.90188575,-0.13508075
177,29,-0.010357276,-0.2587455,0.69765913,-0.5804955,-0.9564046,-0.5701382
177,30,-0.2587455,-0.2863881,-0.5804955,-0.9195828,0.29410738,-0.6608373
177,31,-0.2863881,0.91795254,-0.9195828,-0.5329802,1.8375354,-0.2465921
177,32,0.91795254,0.69532233,-0.5329802,-0.5121258,1.2283025,-1.4300783
177,33,0.69532233,0.22416735,-0.5121258,0.61868066,0.73629314,-0.07664168
177,34,0.22416735,-0.40255818,0.61868066,0.46394625,-1.0212388,0.2397789
177,35,-0.40255818,0.78556645,0.46394625,-0.9546417,0.3216202,-0.5520835
177,36,0.78556645,-0.7260713,-0.9546417,-0.7173567,0.2285704,-1.5029231
177,37,-0.7260713,1.0,-0.7173567,-0.3873071,1.7173567,0.3387642
177,38,1.0,-0.13934667,-0.3873071,-0.8447652,0.24796043,-1.8447652
177,39,-0.13934667,0.34599924,-0.8447652,-0.9284848,1.1907644,-0.78913814
177,40,0.34599924,0.8429294,-0.9284848,0.1893976,1.7714143,-0.15660164
177,41,0.8429294,-0.22044802,0.1893976,1.0,-0.40984562,0.15707058
177,42,-0.22044802,0.29465467,1.0,-0.56420815,-0.70534533,-0.34376013
177,43,0.29465467,-0.17854959,-0.56420815,0.1346158,0.38565856,-0.16003887
177,44,-0.17854959,0.4938323,0.1346158,-0.18665525,0.3592165,-0.008105665
177,45,0.4938323,0.34779856,-0.18665525,-0.3845095,0.5344538,-0.8783418
177,46,0.34779856,-0.6888266,-0.3845095,0.55289453,-0.30431712,0.20509598
177,47,-0.6888266,0.45969608,0.55289453,1.0,-0.09319845,1.6888266
177,48,0.45969608,-0.15020844,1.0,0.77747315,-1.1502085,0.31777707
177,49,-0.15020844,-0.23686633,0.77747315,0.03639236,-1.0143394,0.1866008
178,0,-0.23686633,-0.6438893,0.03639236,-0.7727305,-0.68028164,-0.53586423
178,1,-0.6438893,-0.649409,-0.7727305,-0.22685103,0.12332153,0.41703826
178,2,-0.649409,0.30589354,-0.22685103,-0.3516976,0.5327446,0.2977114
178,3,0.30589354,-0.74209106,-0.3516976,0.42829847,-0.39039347,0.12240493
178,4,-0.74209106,-0.93722326,0.42829847,-0.3426705,-1.3655217,0.39942056
178,5,-0.93722326,-0.3047444,-0.3426705,-1.0,0.037926108,-0.062776744
178,6,-0.3047444,-0.8329285,-1.0,0.42761126,0.16707152,0.73235565
178,7,-0.8329285,-0.62175375,0.42761126,0.32576826,-1.049365,1.1586968
178,8,-0.62175375,-0.1766697,0.32576826,-0.62462264,-0.50243795,-0.0028688908
178,9,-0.1766697,-1.0,-0.62462264,-0.31656635,-0.37537736,-0.13989665
178,10,-1.0,-0.5432514,-0.31656635,-0.34835297,-0.22668505,0.65164703
178,11,-0.5432514,-0.9583982,-0.34835297,-0.4428239,-0.61004525,0.10042751
178,12,-0.9583982,-0.9874767,-0.4428239,-0.08577236,-0.5446528,0.8726259
178,13,-0.9874767,-0.243983,-0.08577236,-0.922809,-0.15821064,0.0646677
178,14,-0.243983,-0.7485416,-0.922809,-0.82391196,0.17426741,-0.579929
178,15,-0.7485416,-0.19977197,-0.82391196,-0.31395388,0.62414,0.43458772
178,16,-0.19977197,-0.86486524,-0.31395388,-1.0,-0.55091137,-0.800228
178,17,-0.86486524,-0.65512115,-1.0,-0.5791199,0.34487885,0.28574532
178,18,-0.65512115,-0.58513975,-0.5791199,0.75148374,-0.0060198307,1.4066049
178,19,-0.58513975,0.5313671,0.75148374,-0.42334536,-0.22011662,0.1617944
178,20,0.5313671,0.31085575,-0.42334536,-0.29116607,0.7342011,-0.8225332
178,21,0.31085575,-0.00828721,-0.29116607,1.0,0.28287885,0.68914425
178,22,-0.00828721,0.78070635,1.0,-0.5010924,-0.21929365,-0.49280515
178,23,0.78070635,0.37425402,-0.5010924,0.6995367,0.8753464,-0.081169665
178,24,0.37425402,0.03663874,0.6995367,0.2093418,-0.66289794,-0.16491222
178,25,0.03663874,0.31527725,0.2093418,-1.0,0.105935454,-1.0366387
178,26,0.31527725,0.095145874,-1.0,-1.0,1.0951458,-1.3152772
178,27,0.095145874,-0.38960478,-1.0,-0.35455525,0.6103952,-0.44970113
178,28,-0.38960478,0.7943434,-0.35455525,0.3213199,1.1488986,0.7109247
