episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
150,8,-0.37696022,-0.40629804,-0.4589629,-0.39151675,0.052664846,-0.014556527
150,9,-0.40629804,-0.7022238,-0.39151675,-0.8048302,-0.31070703,-0.39853215
150,10,-0.7022238,-0.63387823,-0.8048302,-0.20436108,0.17095196,0.4978627
150,11,-0.63387823,-0.6953131,-0.20436108,-0.7416908,-0.49095201,-0.10781258
150,12,-0.6953131,-0.68548596,-0.7416908,-0.891756,0.056204855,-0.1964429
150,13,-0.68548596,-0.8661047,-0.891756,-0.75200135,0.025651276,-0.066515386
150,14,-0.8661047,-0.60085595,-0.75200135,-0.6057222,0.1511454,0.26038253
150,15,-0.60085595,-0.4323138,-0.6057222,-0.5246005,0.17340839,0.07625544
150,16,-0.4323138,-0.70893484,-0.5246005,-0.78115386,-0.18433434,-0.34884006
150,17,-0.70893484,-0.57923156,-0.78115386,-0.6807976,0.2019223,0.028137267
150,18,-0.57923156,-0.4916667,-0.6807976,-0.6895901,0.18913087,-0.110358536
150,19,-0.4916667,-0.57384086,-0.6895901,-0.42080075,0.11574924,0.07086596
150,20,-0.57384086,-0.8300411,-0.42080075,-0.5859601,-0.40924037,-0.012119234
150,21,-0.8300411,-0.76552486,-0.5859601,-0.45600048,-0.17956477,0.37404063
150,22,-0.76552486,-0.61819273,-0.45600048,-0.29310092,-0.16219226,0.47242394
150,23,-0.61819273,-0.715736,-0.29310092,-0.6956121,-0.42263505,-0.07741934
150,24,-0.715736,-0.30806482,-0.6956121,-0.85956275,0.38754725,-0.14382678
150,25,-0.30806482,-0.94001406,-0.85956275,-0.55418867,-0.08045131,-0.24612385
150,26,-0.94001406,-0.4300906,-0.55418867,-0.6645679,0.12409806,0.27544618
150,27,-0.4300906,-0.28176755,-0.6645679,-0.7066675,0.38280034,-0.27657688
150,28,-0.28176755,-0.55550313,-0.7066675,-0.64915633,0.15116435,-0.36738878
150,29,-0.55550313,-0.80533695,-0.64915633,-0.5761191,-0.15618062,-0.020615995
150,30,-0.80533695,-0.7211456,-0.5761191,-0.83485734,-0.14502645,-0.029520392
150,31,-0.7211456,-0.5330819,-0.83485734,-0.8733024,0.30177546,-0.15215683
150,32,-0.5330819,-0.54184556,-0.8733024,-0.4021015,0.33145684,0.1309804
150,33,-0.54184556,-0.50006324,-0.4021015,-0.6045505,-0.09796175,-0.06270492
150,34,-0.50006324,-0.40777245,-0.6045505,-0.33015847,0.19677803,0.16990477
150,35,-0.40777245,-0.2781985,-0.33015847,-0.3341525,0.05195996,0.07361996
150,36,-0.2781985,-0.7608478,-0.3341525,-0.5920538,-0.42669532,-0.31385526
150,37,-0.7608478,-0.5323061,-0.5920538,-0.7764857,0.059747696,-0.015637875
150,38,-0.5323061,-0.38127512,-0.7764857,-0.7138689,0.39521056,-0.18156284
150,39,-0.38127512,-0.6984978,-0.7138689,-0.60631245,0.015371144,-0.22503734
150,40,-0.6984978,-0.70809066,-0.60631245,-0.51670605,-0.10177821,0.18179172
150,41,-0.70809066,-0.73872995,-0.51670605,-0.47355106,-0.2220239,0.2345396
150,42,-0.73872995,-0.70314914,-0.47355106,-0.7367922,-0.22959808,0.001937747
150,43,-0.70314914,-0.34847733,-0.7367922,-0.7956739,0.38831487,-0.09252477
150,44,-0.34847733,-0.8445912,-0.7956739,-0.84438795,-0.048917294,-0.4959106
150,45,-0.8445912,-0.9430205,-0.84438795,-0.72798157,-0.098632574,0.11660963
150,46,-0.9430205,-0.9141737,-0.72798157,-0.7319714,-0.18619215,0.21104914
150,47,-0.9141737,-0.6265806,-0.7319714,-0.67450404,0.10539079,0.23966968
150,48,-0.6265806,-0.6486799,-0.67450404,-0.49773562,0.02582413,0.12884498
150,49,-0.6486799,-0.6358894,-0.49773562,-0.90101445,-0.13815379,-0.25233454
151,0,-0.6358894,-0.69964296,-0.90101445,-0.7682143,0.20137149,-0.13232487
151,1,-0.69964296,-0.88855195,-0.7682143,-0.6159897,-0.120337665,0.08365327
151,2,-0.88855195,-0.5333976,-0.6159897,-0.554409,0.08259207,0.33414292
151,3,-0.5333976,-0.37000516,-0.554409,-0.33104482,0.18440387,0.20235279
151,4,-0.37000516,-0.7120009,-0.33104482,-0.070910245,-0.38095608,0.29909492
151,5,-0.7120009,-0.6052427,-0.070910245,-0.69721484,-0.5343325,0.014786065
151,6,-0.6052427,-0.65962404,-0.69721484,-0.6281322,0.0375908,-0.022889495
151,7,-0.65962404,-0.31269222,-0.6281322,-0.72445494,0.31544,-0.0648309
151,8,-0.31269222,-0.690201,-0.72445494,-0.046775155,0.034253955,0.26591706
151,9,-0.690201,-0.6947095,-0.046775155,-0.72909486,-0.6479343,-0.03889388
151,10,-0.6947095,-0.5875651,-0.72909486,-0.59792644,0.14152974,0.09678304
151,11,-0.5875651,-0.07279735,-0.59792644,-0.44156283,0.5251291,0.1460023
151,12,-0.07279735,0.08553392,-0.44156283,-0.45474392,0.52709675,-0.38194656
151,13,0.08553392,-0.66532606,-0.45474392,-0.8676988,-0.21058214,-0.9532327
151,14,-0.66532606,-0.7492066,-0.8676988,-0.51589,0.118492186,0.14943606
151,15,-0.7492066,-0.29867408,-0.51589,-0.6304191,0.21721593,0.11878753
151,16,-0.29867408,-0.52035046,-0.6304191,-0.03711985,0.11006862,0.26155424
151,17,-0.52035046,-0.39068094,-0.03711985,-0.30492806,-0.3535611,0.21542239
151,18,-0.39068094,-0.5960132,-0.30492806,-0.7009323,-0.29108512,-0.31025138
151,19,-0.5960132,-0.61191964,-0.7009323,-0.28014988,0.08901268,0.3158633
151,20,-0.61191964,-0.44970506,-0.28014988,-0.27500036,-0.16955519,0.33691928
151,21,-0.44970506,-0.3042847,-0.27500036,-0.20364824,-0.029284328,0.24605682
151,22,-0.3042847,-0.6975013,-0.20364824,-0.7863955,-0.49385306,-0.4821108
151,23,-0.6975013,-0.7372114,-0.7863955,-0.6858174,0.049184084,0.011683881
151,24,-0.7372114,-0.8060752,-0.6858174,-0.8003485,-0.120257795,-0.063137114
151,25,-0.8060752,-0.7142349,-0.8003485,-0.3640364,0.08611363,0.4420388
151,26,-0.7142349,-0.91600573,-0.3640364,-0.6581952,-0.5519693,0.05603969
151,27,-0.91600573,-0.85014266,-0.6581952,-0.5308714,-0.19194746,0.38513434
151,28,-0.85014266,-0.2631346,-0.5308714,-0.5576919,0.2677368,0.2924508
151,29,-0.2631346,-0.7579315,-0.5576919,-0.70234495,-0.2002396,-0.43921036
151,30,-0.7579315,-0.9846846,-0.70234495,-0.52571255,-0.28233963,0.23221892
151,31,-0.9846846,-0.25421733,-0.52571255,-0.573198,0.27149522,0.41148657
151,32,-0.25421733,-0.49905968,-0.573198,-0.6551023,0.07413834,-0.400885
151,33,-0.49905968,-0.18394673,-0.6551023,-0.87801796,0.47115558,-0.37895828
151,34,-0.18394673,-0.77774465,-0.87801796,-0.2861671,0.10027331,-0.10222036
151,35,-0.77774465,-0.8445324,-0.2861671,-0.5358431,-0.5583653,0.24190158
151,36,-0.8445324,-0.3592971,-0.5358431,-0.69549376,0.17654598,0.14903861
151,37,-0.3592971,-0.5586297,-0.69549376,-0.71239877,0.13686407,-0.35310167
151,38,-0.5586297,-0.6920639,-0.71239877,-0.83117753,0.02033484,-0.27254784
151,39,-0.6920639,-0.42746967,-0.83117753,-0.88416576,0.40370786,-0.19210184
151,40,-0.42746967,-0.30381998,-0.88416576,-0.61814165,0.58034575,-0.19067198
151,41,-0.30381998,-0.64969075,-0.61814165,-0.44408625,-0.031549096,-0.14026627
151,42,-0.64969075,-0.55894417,-0.44408625,-0.8899321,-0.11485791,-0.24024135
151,43,-0.55894417,-0.3058291,-0.8899321,-0.8556455,0.584103,-0.2967013
151,44,-0.3058291,-0.14472905,-0.8556455,-0.878783,0.7109164,-0.5729539
151,45,-0.14472905,-0.2381885,-0.878783,-0.8183697,0.6405945,-0.6736406
151,46,-0.2381885,-0.484972,-0.8183697,-0.93665063,0.3333977,-0.6984621
151,47,-0.484972,-0.92521995,-0.93665063,-0.49051437,0.011430681,-0.0055423677
151,48,-0.92521995,-0.7348848,-0.49051437,-0.614447,-0.24437043,0.31077296
151,49,-0.7348848,-0.82587993,-0.614447,-0.7037495,-0.21143293,0.03113532
152,0,-0.82587993,-0.64822626,-0.7037495,-0.018426843,0.055523217,0.8074531
152,1,-0.64822626,-0.5960654,-0.018426843,-0.6740547,-0.57763857,-0.025828421
152,2,-0.5960654,-0.6020237,-0.6740547,-0.51826024,0.07203096,0.07780516
152,3,-0.6020237,-0.6260903,-0.51826024,-0.7527782,-0.10783005,-0.15075445
152,4,-0.6260903,-0.4206436,-0.7527782,-0.53135824,0.33213457,0.094732046
152,5,-0.4206436,-0.48625758,-0.53135824,-0.7709687,0.04510066,-0.35032508
152,6,-0.48625758,-0.7493673,-0.7709687,-0.8230288,0.021601379,-0.33677122
152,7,-0.7493673,-0.31644967,-0.8230288,-0.7903845,0.50657916,-0.041017175
152,8,-0.31644967,-0.5136442,-0.7903845,-0.7496719,0.27674025,-0.4332222
152,9,-0.5136442,-0.6405237,-0.7496719,-0.52481765,0.109148204,-0.011173427
152,10,-0.6405237,-0.8912777,-0.52481765,-0.34329572,-0.36646003,0.29722795
152,11,-0.8912777,-0.62809783,-0.34329572,-0.69218254,-0.2848021,0.19909513
152,12,-0.62809783,-0.13197313,-0.69218254,-0.6503097,0.5602094,-0.02221185
152,13,-0.13197313,-0.7229563,-0.6503097,-0.22072381,-0.07264662,-0.088750675
152,14,-0.7229563,-0.6988711,-0.22072381,-0.7858883,-0.47814727,-0.062932014
152,15,-0.6988711,-0.8400061,-0.7858883,-0.3120059,-0.0541178,0.38686517
152,16,-0.8400061,-0.36321607,-0.3120059,-0.6801079,-0.051210165,0.15989822
152,17,-0.36321607,-0.48699087,-0.6801079,-0.27322033,0.19311702,0.08999574
152,18,-0.48699087,-0.45403758,-0.27322033,-0.746102,-0.18081725,-0.2591111
152,19,-0.45403758,-0.8672306,-0.746102,-0.6799192,-0.12112862,-0.2258816
152,20,-0.8672306,-0.22774445,-0.6799192,-0.47830904,0.45217472,0.38892156
152,21,-0.22774445,-0.36915946,-0.47830904,-0.4922005,0.109149575,-0.26445603
152,22,-0.36915946,-0.4875352,-0.4922005,-0.29512674,0.0046652853,0.074032724
152,23,-0.4875352,-0.81116337,-0.29512674,-0.42435417,-0.5160366,0.06318104
152,24,-0.81116337,-0.38610905,-0.42435417,-0.5558974,0.03824511,0.25526595
152,25,-0.38610905,-0.16437493,-0.5558974,-0.89504224,0.39152247,-0.5089332
152,26,-0.16437493,-0.29592186,-0.89504224,-0.6064573,0.5991204,-0.44208235
152,27,-0.29592186,-0.7747798,-0.6064573,-0.72036934,-0.1683225,-0.42444748
152,28,-0.7747798,-0.4301246,-0.72036934,-0.9771522,0.29024473,-0.20237243
152,29,-0.4301246,-0.07693691,-0.9771522,-0.2587657,0.9002153,0.17135891
152,30,-0.07693691,-0.16732761,-0.2587657,-0.5325815,0.091438085,-0.4556446
152,31,-0.16732761,-0.5109398,-0.5325815,-0.5148249,0.021641731,-0.3474973
152,32,-0.5109398,-0.5048715,-0.5148249,-0.7587969,0.009953439,-0.2478571
152,33,-0.5048715,-0.21913984,-0.7587969,-0.3541702,0.539657,0.15070128
152,34,-0.21913984,-0.3140393,-0.3541702,-0.54560167,0.040130913,-0.32646182
152,35,-0.3140393,-0.5599506,-0.54560167,-0.16345316,-0.014348924,0.15058613
152,36,-0.5599506,-0.6372373,-0.16345316,-0.8723847,-0.47378415,-0.31243414
152,37,-0.6372373,-0.5001992,-0.8723847,-0.5472251,0.37218553,0.09001219
152,38,-0.5001992,-0.23935635,-0.5472251,-0.6871752,0.30786878,-0.18697602
152,39,-0.23935635,-0.83192164,-0.6871752,-0.5984329,-0.14474642,-0.35907656
152,40,-0.83192164,-0.81069666,-0.5984329,-0.45768106,-0.21226376,0.37424058
152,41,-0.81069666,-0.59515816,-0.45768106,-0.6958789,-0.1374771,0.11481774
152,42,-0.59515816,-0.66906965,-0.6958789,-0.53568053,0.026809275,0.059477627
152,43,-0.66906965,-0.6705957,-0.53568053,-0.58163667,-0.13491517,0.08743298
152,44,-0.6705957,-0.66877323,-0.58163667,-0.56595993,-0.08713657,0.104635775
152,45,-0.66877323,-0.78472936,-0.56595993,-0.5540688,-0.21876943,0.11470443
152,46,-0.78472936,-0.9182223,-0.5540688,-0.42781788,-0.3641535,0.35691148
152,47,-0.9182223,-0.8068732,-0.42781788,-0.6540238,-0.37905532,0.26419848
152,48,-0.8068732,-0.54765284,-0.6540238,-0.89708334,0.106370986,-0.09021014
152,49,-0.54765284,-0.9031375,-0.89708334,-0.9785631,-0.006054163,-0.43091023
153,0,-0.9031375,-0.5784628,-0.9785631,-0.6540829,0.4001003,0.24905461
153,1,-0.5784628,-0.59300745,-0.6540829,-0.5499967,0.06107545,0.028466105
153,2,-0.59300745,-0.845297,-0.5499967,-0.26195487,-0.2953003,0.33105257
153,3,-0.845297,-0.42647168,-0.26195487,-0.72732145,-0.1645168,0.11797553
153,4,-0.42647168,-0.7264014,-0.72732145,-0.71597964,0.0009200573,-0.28950796
153,5,-0.7264014,-0.8645716,-0.71597964,-0.52279407,-0.14859194,0.20360732
153,6,-0.8645716,-0.57004046,-0.52279407,-0.81942034,-0.047246397,0.045151234
153,7,-0.57004046,-0.452368,-0.81942034,-0.28341097,0.36705235,0.2866295
153,8,-0.452368,-0.5264534,-0.28341097,-0.17463249,-0.24304241,0.2777355
153,9,-0.5264534,-0.37722537,-0.17463249,-0.8017477,-0.20259288,-0.2752943
153,10,-0.37722537,-0.70797706,-0.8017477,-0.54461896,0.09377062,-0.1673936
153,11,-0.70797706,-0.78600585,-0.54461896,-0.87546706,-0.24138689,-0.16749
153,12,-0.78600585,-0.754395,-0.87546706,-0.69104296,0.121072054,0.094962895
153,13,-0.754395,-0.60484797,-0.69104296,-0.79054403,0.08619499,-0.036149025
153,14,-0.60484797,-0.56405276,-0.79054403,-0.6961449,0.22649127,-0.09129691
153,15,-0.56405276,-0.92888194,-0.6961449,-0.13612136,-0.23273706,0.4279314
153,16,-0.92888194,-0.73256165,-0.13612136,-0.83755344,-0.5964403,0.0913285
153,17,-0.73256165,-0.7758319,-0.83755344,-0.7979018,0.061721563,-0.06534016
153,18,-0.7758319,-0.6813662,-0.7979018,-0.5896257,0.116535604,0.18620616
153,19,-0.6813662,-0.7315918,-0.5896257,-0.8910693,-0.1419661,-0.20970309
153,20,-0.7315918,-0.6025125,-0.8910693,-0.8806933,0.2885568,-0.1491015
153,21,-0.6025125,-0.54913354,-0.8806933,-0.2975098,0.33155978,0.3050027
153,22,-0.54913354,-0.3508773,-0.2975098,-0.80562663,-0.053367525,-0.2564931
153,23,-0.3508773,-0.7416206,-0.80562663,-0.56659985,0.06400603,-0.21572253
153,24,-0.7416206,-0.42563957,-0.56659985,-0.5678841,0.14096028,0.17373651
153,25,-0.42563957,-0.6133157,-0.5678841,-0.5511498,-0.045431614,-0.12551022
153,26,-0.6133157,-0.46048918,-0.5511498,-0.5890226,0.0906606,0.024293125
153,27,-0.46048918,-0.5802509,-0.5890226,-0.7266536,0.008771658,-0.2661644
153,28,-0.5802509,-0.37782598,-0.7266536,-0.4999417,0.3488276,0.08030921
153,29,-0.37782598,-0.53966,-0.4999417,-0.32390285,-0.03971827,0.05392313
153,30,-0.53966,-0.51732343,-0.32390285,-0.52424246,-0.19342059,0.015417516
153,31,-0.51732343,-0.57171786,-0.52424246,-0.58563185,-0.047475398,-0.06830841
153,32,-0.57171786,-0.49016088,-0.58563185,-0.5605337,0.095470965,0.011184156
153,33,-0.49016088,-0.58866364,-0.5605337,-0.7204726,-0.028129935,-0.23031169
153,34,-0.58866364,-0.75763106,-0.7204726,-0.73846775,-0.03715849,-0.14980412
153,35,-0.75763106,-0.15821628,-0.73846775,-0.7389857,0.58025146,0.018645346
153,36,-0.15821628,-0.74872935,-0.7389857,-0.24153045,-0.009743631,-0.083314165
153,37,-0.74872935,-0.5629467,-0.24153045,-0.6090368,-0.32141623,0.13969254
153,38,-0.5629467,-0.44198328,-0.6090368,-0.6932008,0.16705352,-0.13025415
153,39,-0.44198328,-0.790066,-0.6932008,-0.638319,-0.09686518,-0.19633573
153,40,-0.790066,-0.4852596,-0.638319,-0.51951915,0.15305942,0.27054685
153,41,-0.4852596,-0.68691665,-0.51951915,-0.060149472,-0.1673975,0.42511013
153,42,-0.68691665,-0.84943384,-0.060149472,-0.6414392,-0.78928435,0.04547745
153,43,-0.84943384,-0.59609133,-0.6414392,-0.72011626,0.04534787,0.12931758
153,44,-0.59609133,-0.73816055,-0.72011626,-0.73461115,-0.018044293,-0.13851982
153,45,-0.73816055,-0.6229947,-0.73461115,-0.27362823,0.11161643,0.46453232
153,46,-0.6229947,-0.50946635,-0.27362823,-0.6301396,-0.23583812,-0.0071448684
153,47,-0.50946635,-0.75901794,-0.6301396,-0.6797862,-0.12887836,-0.17031986
153,48,-0.75901794,-1.0,-0.6797862,-0.9126143,-0.3202138,-0.15359634
154,0,-1.0,-0.6661466,-0.9126143,-0.7539334,0.24646771,0.24606657
154,1,-0.6661466,-0.77685124,-0.7539334,-0.5504371,-0.022917807,0.11570948
154,2,-0.77685124,-0.6471522,-0.5504371,-0.6808432,-0.09671509,0.09600806
154,3,-0.6471522,-0.60933685,-0.6808432,0.190379,0.07150632,0.8375312
154,4,-0.60933685,-0.37553075,0.190379,-0.6097454,-0.56590974,-0.00040853024
154,5,-0.37553075,-0.65206784,-0.6097454,-0.62419957,-0.042322457,-0.24866882
154,6,-0.65206784,-0.22423609,-0.62419957,-0.36681134,0.3999635,0.2852565
154,7,-0.22423609,-0.31360307,-0.36681134,-0.62336034,0.05320826,-0.39912426
154,8,-0.31360307,-0.5788703,-0.62336034,-0.60101944,0.04449004,-0.28741637
154,9,-0.5788703,-0.10923309,-0.60101944,-0.60642105,0.49178636,-0.027550757
154,10,-0.10923309,-0.54293215,-0.60642105,-0.9069269,0.0634889,-0.7976938
154,11,-0.54293215,-0.60321516,-0.9069269,-0.48000178,0.3037117,0.062930375
154,12,-0.60321516,-0.0592793,-0.48000178,-0.65706426,0.42072248,-0.0538491
154,13,-0.0592793,-0.7476216,-0.65706426,-0.5969256,-0.09055734,-0.5376463
154,14,-0.7476216,-0.36576694,-0.5969256,-0.6562929,0.23115867,0.09132868
154,15,-0.36576694,-0.30547598,-0.6562929,-0.36956805,0.35081694,-0.0038011074
154,16,-0.30547598,-0.61951715,-0.36956805,-0.60349745,-0.2499491,-0.29802147
154,17,-0.61951715,-0.34067887,-0.60349745,-0.6227327,0.26281857,-0.0032155514
154,18,-0.34067887,-0.8413851,-0.6227327,-0.4421735,-0.21865243,-0.10149464
154,19,-0.8413851,-0.33976454,-0.4421735,-0.4291423,0.102408975,0.41224283
154,20,-0.33976454,-0.7958461,-0.4291423,-0.39086214,-0.3667038,-0.0510976
154,21,-0.7958461,-0.8009036,-0.39086214,-0.49672818,-0.41004148,0.29911792
154,22,-0.8009036,-0.5388171,-0.49672818,-0.57320076,-0.042088926,0.22770286
154,23,-0.5388171,-0.33181286,-0.57320076,-0.3958325,0.2413879,0.1429846
154,24,-0.33181286,-0.13291647,-0.3958325,-0.44164416,0.26291603,-0.1098313
154,25,-0.13291647,-0.8224324,-0.44164416,-0.43082768,-0.38078824,-0.29791123
154,26,-0.8224324,-0.4475166,-0.43082768,-0.5945786,-0.016688913,0.22785378
154,27,-0.4475166,-0.3717179,-0.5945786,-0.42603874,0.22286072,0.021477848
154,28,-0.3717179,-0.39410466,-0.42603874,-0.757254,0.031934083,-0.3855361
154,29,-0.39410466,-0.4612019,-0.757254,-0.7575399,0.2960521,-0.36343527
154,30,-0.4612019,-0.658422,-0.7575399,-0.7912713,0.099117935,-0.33006942
154,31,-0.658422,-0.29531577,-0.7912713,-0.8052095,0.49595556,-0.14678752
154,32,-0.29531577,-0.24586347,-0.8052095,-0.56276727,0.5593461,-0.2674515
154,33,-0.24586347,-0.077035636,-0.56276727,-0.59234285,0.48573163,-0.3464794
154,34,-0.077035636,-0.6923892,-0.59234285,-0.9420832,-0.10004634,-0.8650476
154,35,-0.6923892,-0.6739108,-0.9420832,-0.8313694,0.26817238,-0.13898021
154,36,-0.6739108,-0.55662423,-0.8313694,-0.53104603,0.27474517,0.14286476
154,37,-0.55662423,-0.30893415,-0.53104603,-0.6658895,0.22211188,-0.10926527
154,38,-0.30893415,-0.73617196,-0.6658895,0.06310638,-0.07028246,0.37204054
154,39,-0.73617196,-0.5241399,0.06310638,-0.81333774,-0.58724624,-0.07716578
154,40,-0.5241399,-0.65879303,-0.81333774,-0.719269,0.15454471,-0.1951291
154,41,-0.65879303,-0.62885994,-0.719269,0.04829891,0.09040904,0.7070919
154,42,-0.62885994,-0.80405426,0.04829891,-0.3929713,-0.85235316,0.23588863
154,43,-0.80405426,-0.6637442,-0.3929713,-0.98529327,-0.2707729,-0.18123901
154,44,-0.6637442,-0.8189579,-0.98529327,-0.99309576,0.16633534,-0.32935154
154,45,-0.8189579,-0.70445096,-0.99309576,-0.61307216,0.2886448,0.20588577
154,46,-0.70445096,-0.8845189,-0.61307216,-0.8862113,-0.27144676,-0.18176031
154,47,-0.8845189,-0.9875647,-0.8862113,-0.76924664,-0.10135341,0.11527228
154,48,-0.9875647,-1.0,-0.76924664,-0.7549436,-0.23075336,0.23262107
154,49,-1.0,0.0489505,-0.7549436,-0.87793076,0.8038941,0.12206924
155,0,0.0489505,-0.362538,-0.87793076,-0.57693774,0.5153928,-0.6258882
155,1,-0.362538,-0.6891915,-0.57693774,-0.61020935,-0.112253785,-0.24767134
155,2,-0.6891915,-0.2672125,-0.61020935,-0.664239,0.34299684,0.02495253
155,3,-0.2672125,-0.4752839,-0.664239,-0.7630249,0.1889551,-0.49581242
155,4,-0.4752839,-0.23808375,-0.7630249,-0.4888552,0.5249412,-0.013571322
155,5,-0.23808375,-0.2760087,-0.4888552,-0.76487917,0.21284652,-0.5267954
155,6,-0.2760087,-0.6709985,-0.76487917,-0.85016185,0.09388065,-0.5741532
155,7,-0.6709985,-0.63957506,-0.85016185,-0.63926136,0.21058679,0.03173715
155,8,-0.63957506,-0.22727542,-0.63926136,-0.38853973,0.41198593,0.25103533
155,9,-0.22727542,-0.7714447,-0.38853973,-0.55358744,-0.38290495,-0.326312
155,10,-0.7714447,-0.9030286,-0.55358744,-0.42416787,-0.34944117,0.3472768
155,11,-0.9030286,-0.46153358,-0.42416787,-0.81631225,-0.037365705,0.086716354
155,12,-0.46153358,-0.8614828,-0.81631225,-0.7893247,-0.045170546,-0.32779112
155,13,-0.8614828,-0.5676758,-0.7893247,-0.551306,0.22164887,0.3101768
155,14,-0.5676758,-0.5312812,-0.551306,-0.33815905,0.020024836,0.22951677
155,15,-0.5312812,-0.6368927,-0.33815905,-0.92553824,-0.29873362,-0.39425707
155,16,-0.6368927,-0.9578817,-0.92553824,-0.7572445,-0.032343447,-0.12035185
155,17,-0.9578817,-0.89479536,-0.7572445,-0.5312124,-0.13755083,0.4266693
155,18,-0.89479536,-0.83627313,-0.5312124,-0.56869227,-0.30506074,0.3261031
155,19,-0.83627313,-0.69907236,-0.56869227,-0.39884073,-0.1303801,0.4374324
155,20,-0.69907236,-0.8367615,-0.39884073,-0.76341933,-0.43792075,-0.06434697
155,21,-0.8367615,-0.6193221,-0.76341933,-0.23325175,0.14409721,0.6035097
155,22,-0.6193221,-0.5791964,-0.23325175,-0.71153057,-0.34594464,-0.092208445
155,23,-0.5791964,-0.33962703,-0.71153057,-0.7623477,0.37190354,-0.1831513
155,24,-0.33962703,-0.59236515,-0.7623477,-0.47014648,0.16998255,-0.13051945
155,25,-0.59236515,-0.5876796,-0.47014648,-0.59340715,-0.11753315,-0.0010420084
155,26,-0.5876796,-0.50199324,-0.59340715,-0.86318666,0.091413915,-0.27550703
155,27,-0.50199324,-0.33822417,-0.86318666,-0.48526984,0.5249625,0.016723394
155,28,-0.33822417,-0.77669185,-0.48526984,-0.5952466,-0.291422,-0.25702244
155,29,-0.77669185,0.1468829,-0.5952466,-0.55234843,0.7421295,0.22434342
155,30,0.1468829,-0.47792232,-0.55234843,-0.6624986,0.074426115,-0.8093815
155,31,-0.47792232,-0.6489293,-0.6624986,-0.8738711,0.013569295,-0.39594877
155,32,-0.6489293,0.16933678,-0.8738711,-0.28869778,1.0432079,0.36023152
155,33,0.16933678,-0.30027226,-0.28869778,-0.8762878,-0.011574477,-1.0456246
155,34,-0.30027226,-0.6219698,-0.8762878,-0.93766373,0.254318,-0.63739145
155,35,-0.6219698,-0.5574823,-0.93766373,-0.7167793,0.38018143,-0.09480947
155,36,-0.5574823,-0.42839906,-0.7167793,-0.8530427,0.28838024,-0.29556042
155,37,-0.42839906,-0.15799695,-0.8530427,-0.8257432,0.69504577,-0.39734414
155,38,-0.15799695,-0.3837042,-0.8257432,-0.6529583,0.442039,-0.49496132
155,39,-0.3837042,-0.57439584,-0.6529583,-0.8878623,0.07856244,-0.50415814
155,40,-0.57439584,-0.49097162,-0.8878623,-0.62978595,0.3968907,-0.05539012
155,41,-0.49097162,-0.54294294,-0.62978595,-0.72732973,0.086843014,-0.2363581
155,42,-0.54294294,-0.44621155,-0.72732973,-0.8570797,0.28111818,-0.31413674
155,43,-0.44621155,-0.38329077,-0.8570797,-0.21584508,0.47378892,0.23036647
