episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
6,29,0.49916416,0.17115545,-0.88065314,-0.20731243,1.0518086,-0.70647657
6,30,0.17115545,0.49958104,-0.20731243,-0.28211725,0.70689344,-0.4532727
6,31,0.49958104,0.75719,-0.28211725,0.49751627,1.0393072,-0.0020647645
6,32,0.75719,0.2771606,0.49751627,0.33354127,-0.22035566,-0.42364872
6,33,0.2771606,0.6034916,0.33354127,0.591078,0.26995033,0.31391737
6,34,0.6034916,0.8533834,0.591078,-0.2200029,0.26230544,-0.8234945
6,35,0.8533834,0.88,-0.2200029,0.60628664,1.1000029,-0.24709678
6,36,0.88,0.54061306,0.60628664,-1.0,-0.06567359,-1.88
6,37,0.54061306,0.53711814,-1.0,0.41027874,1.5371182,-0.13033432
6,38,0.53711814,0.6706487,0.41027874,-0.36591762,0.26036996,-0.90303576
6,39,0.6706487,0.47935426,-0.36591762,0.7352134,0.8452719,0.064564705
6,40,0.47935426,0.6642256,0.7352134,0.5911625,-0.07098782,0.11180824
6,41,0.6642256,0.34978807,0.5911625,0.7961548,-0.24137443,0.13192922
6,42,0.34978807,0.6671195,0.7961548,0.34105605,-0.1290353,-0.008732021
6,43,0.6671195,0.13276541,0.34105605,-0.8294109,-0.20829064,-1.4965304
6,44,0.13276541,0.6566063,-0.8294109,0.30999675,1.4860172,0.17723134
6,45,0.6566063,0.13181737,0.30999675,-0.14239876,-0.17817938,-0.7990051
6,46,0.13181737,0.56213593,-0.14239876,-0.8787961,0.7045347,-1.0106134
6,47,0.56213593,0.7547315,-0.8787961,0.6170932,1.6335275,0.05495727
6,48,0.7547315,0.14146397,0.6170932,1.0,-0.47562924,0.24526852
6,49,0.14146397,0.39599082,1.0,0.122042775,-0.60400915,-0.01942119
7,0,0.39599082,0.46236575,0.122042775,-0.40975577,0.34032297,-0.80574656
7,1,0.46236575,0.16169667,-0.40975577,-0.20660938,0.57145244,-0.6689751
7,2,0.16169667,0.67782044,-0.20660938,-0.26904988,0.8844298,-0.43074656
7,3,0.67782044,0.7898129,-0.26904988,0.8128001,1.0588628,0.13497967
7,4,0.7898129,0.21260977,0.8128001,-0.9910375,-0.60019034,-1.7808504
7,5,0.21260977,0.339454,-0.9910375,-0.16389115,1.3304915,-0.3765009
7,6,0.339454,0.23375839,-0.16389115,-0.13292618,0.39764953,-0.47238016
7,7,0.23375839,0.3058421,-0.13292618,0.7349326,0.43876827,0.5011742
7,8,0.3058421,0.6676544,0.7349326,0.7428257,-0.06727821,0.4369836
7,9,0.6676544,0.3819761,0.7428257,0.7219476,-0.3608496,0.054293215
7,10,0.3819761,0.68774164,0.7219476,-0.39411926,-0.034205973,-0.7760954
7,11,0.68774164,0.12589443,-0.39411926,0.68160987,0.5200137,-0.006131768
7,12,0.12589443,0.5319946,0.68160987,0.77486074,-0.14961529,0.6489663
7,13,0.5319946,0.36478284,0.77486074,-0.59314585,-0.4100779,-1.1251404
7,14,0.36478284,0.25204003,-0.59314585,-0.969675,0.8451859,-1.3344579
7,15,0.25204003,0.18450886,-0.969675,0.7772436,1.1541839,0.5252036
7,16,0.18450886,0.84472716,0.7772436,0.6209278,0.067483544,0.43641895
7,17,0.84472716,0.33776575,0.6209278,0.38469788,-0.28316206,-0.46002927
7,18,0.33776575,0.34219784,0.38469788,0.7998756,-0.04250005,0.46210986
7,19,0.34219784,0.71093816,0.7998756,0.6648065,-0.08893746,0.32260865
7,20,0.71093816,0.41874906,0.6648065,0.83795166,-0.24605742,0.1270135
7,21,0.41874906,0.6992755,0.83795166,0.7848714,-0.13867617,0.36612234
7,22,0.6992755,0.3047529,0.7848714,-0.08427037,-0.4801185,-0.78354585
7,23,0.3047529,0.790012,-0.08427037,-0.14470872,0.87428236,-0.4494616
7,24,0.790012,0.58501834,-0.14470872,0.9441077,0.729727,0.15409571
7,25,0.58501834,0.34256867,0.9441077,-0.8928343,-0.601539,-1.4778526
7,26,0.34256867,0.18469647,-0.8928343,0.20238347,1.0775307,-0.14018519
7,27,0.18469647,0.70351815,0.20238347,0.35615903,0.5011347,0.17146257
7,28,0.70351815,0.5800347,0.35615903,0.6078345,0.22387564,-0.095683634
7,29,0.5800347,0.31067944,0.6078345,-0.47844547,-0.29715508,-1.0584801
7,30,0.31067944,0.6445731,-0.47844547,-0.8813617,1.1230185,-1.1920412
7,31,0.6445731,0.28427273,-0.8813617,0.24345367,1.1656344,-0.4011194
7,32,0.28427273,0.6362077,0.24345367,-0.41485947,0.39275402,-0.6991322
7,33,0.6362077,0.39433807,-0.41485947,-0.47975522,0.80919755,-1.115963
7,34,0.39433807,0.8305612,-0.47975522,-0.11714577,1.3103164,-0.51148385
7,35,0.8305612,0.6203964,-0.11714577,0.8322186,0.73754215,0.0016573668
7,36,0.6203964,0.5612504,0.8322186,0.15375203,-0.2709682,-0.46664435
7,37,0.5612504,0.8030564,0.15375203,-0.4864642,0.6493044,-1.0477146
7,38,0.8030564,0.77459735,-0.4864642,-1.0,1.2610615,-1.8030565
7,39,0.77459735,0.4872428,-1.0,-0.09445923,1.4872428,-0.8690566
7,40,0.4872428,0.30527282,-0.09445923,0.37699628,0.39973205,-0.11024651
7,41,0.30527282,0.4238047,0.37699628,0.5187331,0.04680842,0.21346027
7,42,0.4238047,0.31472102,0.5187331,0.44912475,-0.20401207,0.025320053
7,43,0.31472102,0.12858349,0.44912475,-0.5657311,-0.32054126,-0.88045216
7,44,0.12858349,0.50085264,-0.5657311,0.03366086,1.0665838,-0.09492263
7,45,0.50085264,0.61924505,0.03366086,0.99615747,0.58558416,0.49530482
7,46,0.61924505,0.5626995,0.99615747,0.39987564,-0.43345797,-0.21936941
7,47,0.5626995,0.1559403,0.39987564,0.9683687,-0.24393535,0.4056692
7,48,0.1559403,0.7460694,0.9683687,0.61776334,-0.22229934,0.46182305
7,49,0.7460694,0.6606494,0.61776334,1.0,0.04288608,0.25393063
8,0,0.6606494,0.0525231,1.0,-0.028845683,-0.9474769,-0.6894951
8,1,0.0525231,0.7743603,-0.028845683,-0.70273125,0.80320597,-0.7552543
8,2,0.7743603,0.59340787,-0.70273125,-0.58103144,1.2961391,-1.3553917
8,3,0.59340787,0.1098541,-0.58103144,-0.80299926,0.69088554,-1.3964071
8,4,0.1098541,0.72594666,-0.80299926,0.8243841,1.5289459,0.71453
8,5,0.72594666,0.31534463,0.8243841,-0.544504,-0.50903946,-1.2704506
8,6,0.31534463,0.72278714,-0.544504,0.103419624,1.2672911,-0.211925
8,7,0.72278714,0.45654115,0.103419624,0.43512416,0.35312152,-0.28766298
8,8,0.45654115,0.24540614,0.43512416,0.45822555,-0.18971802,0.0016843975
8,9,0.24540614,0.35434902,0.45822555,-0.20921199,-0.10387653,-0.45461813
8,10,0.35434902,0.8130503,-0.20921199,0.07427369,1.0222623,-0.2800753
8,11,0.8130503,0.15776637,0.07427369,-0.6371236,0.08349268,-1.4501739
8,12,0.15776637,0.83207923,-0.6371236,-0.8307615,1.4692028,-0.9885279
8,13,0.83207923,0.75716674,-0.8307615,0.3763854,1.5879283,-0.45569384
8,14,0.75716674,0.64196086,0.3763854,0.9609905,0.26557547,0.20382375
8,15,0.64196086,0.41766965,0.9609905,0.72234505,-0.54332083,0.080384195
8,16,0.41766965,0.7822517,0.72234505,0.8515221,0.05990666,0.43385243
8,17,0.7822517,0.18577057,0.8515221,-0.65473026,-0.6657515,-1.4369819
8,18,0.18577057,0.17157131,-0.65473026,-0.118435785,0.8263016,-0.30420637
8,19,0.17157131,0.5224702,-0.118435785,-0.49660903,0.640906,-0.66818035
8,20,0.5224702,0.26063108,-0.49660903,0.63841736,0.7572401,0.11594719
8,21,0.26063108,0.78550875,0.63841736,-0.5834172,0.14709139,-0.84404826
8,22,0.78550875,0.7472849,-0.5834172,0.39068055,1.3307021,-0.3948282
8,23,0.7472849,0.163041,0.39068055,-0.11449133,-0.22763956,-0.86177623
8,24,0.163041,0.32478762,-0.11449133,0.5136181,0.43927896,0.35057712
8,25,0.32478762,0.57550424,0.5136181,-0.59340763,0.06188613,-0.91819525
8,26,0.57550424,0.41836175,-0.59340763,0.67948985,1.0117694,0.10398561
8,27,0.41836175,0.43151718,0.67948985,-0.073968306,-0.24797267,-0.49233007
8,28,0.43151718,0.760867,-0.073968306,0.35696346,0.8348353,-0.07455373
8,29,0.760867,0.1639668,0.35696346,-0.8726141,-0.19299665,-1.633481
8,30,0.1639668,0.6265538,-0.8726141,0.36522812,1.4991679,0.20126131
8,31,0.6265538,0.45102373,0.36522812,-0.59483224,0.08579561,-1.221386
8,32,0.45102373,0.12223518,-0.59483224,-0.18718514,0.7170674,-0.63820887
8,33,0.12223518,0.24235961,-0.18718514,-0.836041,0.42954475,-0.95827615
8,34,0.24235961,0.1076915,-0.836041,1.0,0.9437325,0.75764036
8,35,0.1076915,0.7892851,1.0,0.8279729,-0.21071488,0.72028136
8,36,0.7892851,0.25585335,0.8279729,-0.47690028,-0.57211953,-1.2661854
8,37,0.25585335,0.74220455,-0.47690028,0.48451155,1.2191048,0.2286582
8,38,0.74220455,0.7604743,0.48451155,-0.5762197,0.27596277,-1.3184242
8,39,0.7604743,0.61538804,-0.5762197,-0.7106116,1.1916077,-1.4710859
8,40,0.61538804,0.50798285,-0.7106116,-0.7535492,1.2185944,-1.3689373
8,41,0.50798285,0.7218032,-0.7535492,-0.46274555,1.4753524,-0.9707284
8,42,0.7218032,0.57891583,-0.46274555,-0.3705533,1.0416614,-1.0923564
8,43,0.57891583,0.68507177,-0.3705533,1.0,1.0556251,0.42108417
8,44,0.68507177,0.73089105,1.0,-0.87161803,-0.26910895,-1.5566897
8,45,0.73089105,0.5869974,-0.87161803,-1.0,1.4586154,-1.730891
8,46,0.5869974,0.7744337,-1.0,0.9824543,1.7744336,0.3954569
8,47,0.7744337,0.827269,0.9824543,0.48780388,-0.15518528,-0.2866298
8,48,0.827269,0.3991342,0.48780388,0.38277677,-0.08866969,-0.44449225
8,49,0.3991342,0.74568075,0.38277677,-0.60875976,0.36290398,-1.0078939
9,0,0.74568075,-0.10196671,-0.60875976,0.6354784,0.506793,-0.11020237
9,1,-0.10196671,0.36709338,0.6354784,0.7830159,-0.268385,0.8849826
9,2,0.36709338,0.7266233,0.7830159,-0.8203652,-0.05639261,-1.1874585
9,3,0.7266233,0.8719983,-0.8203652,0.8097491,1.6923635,0.08312583
9,4,0.8719983,0.84772825,0.8097491,1.0,0.037979126,0.12800169
9,5,0.84772825,0.84174204,1.0,-0.28924444,-0.15825796,-1.1369727
9,6,0.84174204,0.57264113,-0.28924444,-0.17762968,0.86188555,-1.0193717
9,7,0.57264113,0.8238468,-0.17762968,0.8230958,1.0014765,0.25045466
9,8,0.8238468,0.31323987,0.8230958,-0.08878566,-0.5098559,-0.91263247
9,9,0.31323987,0.46076965,-0.08878566,0.513218,0.5495553,0.19997811
9,10,0.46076965,0.5492679,0.513218,0.8623221,0.036049902,0.40155244
9,11,0.5492679,0.17613333,0.8623221,0.66488343,-0.68618876,0.11561555
9,12,0.17613333,0.814623,0.66488343,-0.6220551,0.14973956,-0.79818845
9,13,0.814623,0.30130106,-0.6220551,0.8807225,0.9233562,0.066099524
9,14,0.30130106,0.88,0.8807225,0.8361729,-0.0007225275,0.5348718
9,15,0.88,0.37602234,0.8361729,0.80136085,-0.46015054,-0.07863915
9,16,0.37602234,0.5532395,0.80136085,0.34949255,-0.24812132,-0.026529789
9,17,0.5532395,0.5883784,0.34949255,-0.5046637,0.23888588,-1.0579033
9,18,0.5883784,0.58295345,-0.5046637,0.95003927,1.0876172,0.36166084
9,19,0.58295345,0.8621065,0.95003927,0.6626072,-0.087932765,0.07965374
9,20,0.8621065,0.71011615,0.6626072,0.2903639,0.047508955,-0.5717426
9,21,0.71011615,0.07999998,0.2903639,0.60390854,-0.21036392,-0.10620761
9,22,0.07999998,0.79268813,0.60390854,-0.9665751,0.18877959,-1.0465751
9,23,0.79268813,0.34540516,-0.9665751,-0.7334398,1.3119802,-1.5261279
9,24,0.34540516,0.5015645,-0.7334398,-0.63670665,1.2350043,-0.9821118
9,25,0.5015645,0.15221015,-0.63670665,-0.961742,0.7889168,-1.4633064
9,26,0.15221015,0.45291182,-0.961742,-0.77132934,1.4146538,-0.9235395
9,27,0.45291182,0.7529435,-0.77132934,0.5971804,1.5242729,0.1442686
9,28,0.7529435,0.230535,0.5971804,0.3407074,-0.36664543,-0.41223612
9,29,0.230535,0.3110845,0.3407074,1.0,-0.029622883,0.76946497
9,30,0.3110845,0.27439278,1.0,0.6566799,-0.7256072,0.34559542
9,31,0.27439278,0.31107673,0.6566799,-0.45291638,-0.3456032,-0.72730917
9,32,0.31107673,0.3503412,-0.45291638,0.85665005,0.8032576,0.54557335
9,33,0.3503412,0.4927813,0.85665005,-0.28361568,-0.36386874,-0.6339569
9,34,0.4927813,0.22104451,-0.28361568,-0.13450542,0.5046602,-0.62728673
9,35,0.22104451,0.35080326,-0.13450542,-0.37836015,0.48530868,-0.5994047
9,36,0.35080326,0.1598326,-0.37836015,-0.6845186,0.53819275,-1.0353218
9,37,0.1598326,0.24289288,-0.6845186,0.21395534,0.92741144,0.054122746
9,38,0.24289288,0.6034215,0.21395534,0.24706009,0.38946617,0.004167214
9,39,0.6034215,0.20726109,0.24706009,-0.61810434,-0.039799005,-1.2215259
9,40,0.20726109,0.21208233,-0.61810434,-0.81290936,0.83018667,-1.0201705
9,41,0.21208233,0.515641,-0.81290936,0.90436286,1.3285503,0.69228053
9,42,0.515641,0.8365815,0.90436286,-0.112829745,-0.06778133,-0.6284707
9,43,0.8365815,0.7920128,-0.112829745,-0.628938,0.90484256,-1.4655195
9,44,0.7920128,0.62678725,-0.628938,-0.8309745,1.2557253,-1.6229873
9,45,0.62678725,0.5290421,-0.8309745,0.5636648,1.3600166,-0.06312245
9,46,0.5290421,0.22376978,0.5636648,-0.5242801,-0.339895,-1.0533222
9,47,0.22376978,0.79209197,-0.5242801,-0.43211478,1.316372,-0.65588456
9,48,0.79209197,0.65063685,-0.43211478,-0.6974727,1.0827516,-1.4895647
9,49,0.65063685,0.32177186,-0.6974727,0.036454916,1.0192446,-0.61418194
10,0,0.32177186,0.38070372,0.036454916,0.19308992,0.3442488,-0.12868194
10,1,0.38070372,0.8065672,0.19308992,-0.41172573,0.6134773,-0.79242945
10,2,0.8065672,0.5776503,-0.41172573,-0.9007432,0.98937607,-1.7073104
10,3,0.5776503,0.464862,-0.9007432,0.41945973,1.3656051,-0.15819058
10,4,0.464862,0.35570803,0.41945973,0.40116733,-0.0637517,-0.063694656
10,5,0.35570803,0.744849,0.40116733,0.25470087,0.3436817,-0.10100716
10,6,0.744849,0.73556113,0.25470087,-1.0,0.48086026,-1.744849
10,7,0.73556113,0.5277067,-1.0,-0.503619,1.5277066,-1.2391801
10,8,0.5277067,0.25774822,-0.503619,0.6816102,0.7613672,0.15390354
10,9,0.25774822,0.79630584,0.6816102,0.8804457,0.11469561,0.6226975
10,10,0.79630584,0.6831248,0.8804457,0.64399076,-0.19732094,-0.15231508
10,11,0.6831248,0.41806984,0.64399076,-0.36308146,-0.22592092,-1.0462062
10,12,0.41806984,0.33965716,-0.36308146,-0.46682003,0.70273864,-0.88488984
10,13,0.33965716,0.45119384,-0.46682003,0.14723855,0.9180139,-0.1924186
10,14,0.45119384,0.1149953,0.14723855,0.22894396,-0.03224325,-0.22224988
10,15,0.1149953,0.74248874,0.22894396,0.48464948,0.5135448,0.36965418
10,16,0.74248874,0.26001507,0.48464948,-0.42620835,-0.22463441,-1.1686971
10,17,0.26001507,0.39275417,-0.42620835,0.66975397,0.8189625,0.4097389
10,18,0.39275417,0.75497776,0.66975397,0.06298206,0.085223794,-0.3297721
10,19,0.75497776,0.5444222,0.06298206,-0.070997395,0.48144016,-0.8259752
10,20,0.5444222,0.64749813,-0.070997395,-0.08787142,0.71849555,-0.63229364
10,21,0.64749813,0.27927595,-0.08787142,-0.64314175,0.3671474,-1.2906399
10,22,0.27927595,0.122618705,-0.64314175,1.0,0.7657604,0.72072405
10,23,0.122618705,0.08866796,1.0,0.8962734,-0.911332,0.7736547
10,24,0.08866796,0.3878597,0.8962734,0.52882314,-0.5084137,0.44015518
10,25,0.3878597,0.07999998,0.52882314,0.9808073,-0.44882315,0.5929476
10,26,0.07999998,0.7189174,0.9808073,0.61531484,-0.26188987,0.53531486
10,27,0.7189174,0.40738648,0.61531484,0.36996153,-0.20792836,-0.3489559
10,28,0.40738648,0.1866577,0.36996153,0.7304629,-0.18330383,0.32307643
10,29,0.1866577,0.86607975,0.7304629,-0.04114417,0.13561684,-0.22780186
10,30,0.86607975,0.14720538,-0.04114417,-0.2608006,0.18834955,-1.1268804
10,31,0.14720538,0.5756401,-0.2608006,-0.099803776,0.8364407,-0.24700916
10,32,0.5756401,0.2750846,-0.099803776,-0.08645305,0.3748884,-0.66209316
10,33,0.2750846,0.52285254,-0.08645305,0.1913636,0.6093056,-0.08372101
10,34,0.52285254,0.6642926,0.1913636,0.43354583,0.47292897,-0.08930671
10,35,0.6642926,0.35633358,0.43354583,0.47528678,-0.077212244,-0.18900579
10,36,0.35633358,0.7772998,0.47528678,0.8338573,0.30201304,0.4775237
10,37,0.7772998,0.53207135,0.8338573,-0.038294137,-0.30178595,-0.81559396
10,38,0.53207135,0.108061194,-0.038294137,-0.6759728,0.14635533,-1.2080442
10,39,0.108061194,0.7609804,-0.6759728,-0.3218814,1.4369533,-0.4299426
10,40,0.7609804,0.13014984,-0.3218814,-0.6190884,0.45203125,-1.3800688
10,41,0.13014984,0.78956926,-0.6190884,-0.047104422,1.4086577,-0.17725426
10,42,0.78956926,0.6560184,-0.047104422,-0.9783085,0.7031228,-1.7678778
10,43,0.6560184,0.72877294,-0.9783085,0.14271691,1.7070814,-0.5133015
10,44,0.72877294,0.7910231,0.14271691,0.34027407,0.64830613,-0.38849887
10,45,0.7910231,0.6234163,0.34027407,0.55247474,0.28314224,-0.23854834
10,46,0.6234163,0.27786517,0.55247474,0.5990263,-0.27460957,-0.024389982
10,47,0.27786517,0.7330245,0.5990263,-0.121296,0.13399816,-0.39916116
10,48,0.7330245,0.62149185,-0.121296,-0.28688455,0.74278784,-1.019909
10,49,0.62149185,0.32224676,-0.28688455,0.8627386,0.60913134,0.24124676
11,0,0.32224676,0.36051917,0.8627386,0.11954188,-0.50221944,-0.20270488
11,1,0.36051917,0.33502036,0.11954188,0.30326346,0.21547848,-0.057255715
11,2,0.33502036,0.6560525,0.30326346,0.42517918,0.352789,0.09015882
11,3,0.6560525,0.6135178,0.42517918,-0.5987463,0.18833864,-1.2547988
11,4,0.6135178,0.48117593,-0.5987463,0.08197856,1.0799222,-0.53153926
11,5,0.48117593,0.80228317,0.08197856,0.52118003,0.7203046,0.040004104
11,6,0.80228317,0.74383605,0.52118003,0.63905203,0.22265601,-0.16323113
11,7,0.74383605,0.39491463,0.63905203,1.0,-0.2441374,0.25616395
11,8,0.39491463,0.7471339,1.0,0.08218253,-0.2528661,-0.3127321
11,9,0.7471339,0.8791747,0.08218253,-0.855625,0.7969922,-1.6027589
11,10,0.8791747,0.82014465,-0.855625,-0.77816665,1.6757696,-1.6573414
11,11,0.82014465,0.88,-0.77816665,-0.91901124,1.6581666,-1.7391559
11,12,0.88,0.77042925,-0.91901124,-0.6716744,1.6894405,-1.5516744
11,13,0.77042925,0.730922,-0.6716744,-0.6402709,1.4025964,-1.4107001
11,14,0.730922,0.5961644,-0.6402709,0.34786913,1.2364353,-0.38305286
11,15,0.5961644,0.7794636,0.34786913,0.47362983,0.43159446,-0.12253457
11,16,0.7794636,0.3772056,0.47362983,0.7942657,-0.09642422,0.014802098
11,17,0.3772056,0.8202559,0.7942657,0.5346704,0.025990188,0.1574648
11,18,0.8202559,0.36510617,0.5346704,0.96647465,-0.16956425,0.14621878
11,19,0.36510617,0.6672808,0.96647465,0.9167827,-0.29919386,0.5516765
11,20,0.6672808,0.7564258,0.9167827,0.5519864,-0.16035688,-0.1152944
11,21,0.7564258,0.22944793,0.5519864,-0.40401572,-0.32253847,-1.1604415
11,22,0.22944793,0.12946129,-0.40401572,0.8482088,0.533477,0.6187608
11,23,0.12946129,0.5337145,0.8482088,0.5916794,-0.3144943,0.4622181
11,24,0.5337145,0.116687894,0.5916794,-0.80013144,-0.4749915,-1.3338459
11,25,0.116687894,0.738282,-0.80013144,0.8766932,1.5384135,0.7600053
11,26,0.738282,0.83638406,0.8766932,0.9642635,-0.04030913,0.22598147
11,27,0.83638406,0.7256397,0.9642635,0.2841964,-0.2386238,-0.5521877
11,28,0.7256397,0.75070757,0.2841964,-0.15304314,0.46651116,-0.87868285
11,29,0.75070757,0.23273191,-0.15304314,0.86696136,0.38577503,0.11625379
11,30,0.23273191,0.8792684,0.86696136,0.50436753,0.012307048,0.27163562
11,31,0.8792684,0.687749,0.50436753,-1.0,0.1833815,-1.8792684
11,32,0.687749,0.11784506,-1.0,0.7662593,1.117845,0.078510284
11,33,0.11784506,0.33868688,0.7662593,0.42927676,-0.42757243,0.3114317
11,34,0.33868688,0.22187811,0.42927676,-0.19139929,-0.20739865,-0.53008616
11,35,0.22187811,0.6159096,-0.19139929,0.012441792,0.80730885,-0.20943633
11,36,0.6159096,0.5322804,0.012441792,-0.74609363,0.5198386,-1.3620032
11,37,0.5322804,0.38453695,-0.74609363,0.37719572,1.1306306,-0.15508467
11,38,0.38453695,0.5064403,0.37719572,0.23995191,0.12924457,-0.14458504
11,39,0.5064403,0.38744476,0.23995191,-0.9343815,0.14749286,-1.4408218
11,40,0.38744476,0.87367177,-0.9343815,-0.18702233,1.8080533,-0.57446706
11,41,0.87367177,0.49079165,-0.18702233,1.0,0.677814,0.12632823
11,42,0.49079165,0.39481848,1.0,0.56590605,-0.6051815,0.0751144
11,43,0.39481848,0.83012986,0.56590605,0.44368395,0.2642238,0.048865467
11,44,0.83012986,0.68248934,0.44368395,0.80683684,0.23880538,-0.023293018
11,45,0.68248934,0.807563,0.80683684,-0.7887991,0.0007261634,-1.4712884
11,46,0.807563,0.6015017,-0.7887991,-0.6688751,1.3903008,-1.476438
11,47,0.6015017,0.849344,-0.6688751,-0.81757915,1.5182191,-1.4190809
11,48,0.849344,0.2483097,-0.81757915,0.2001864,1.0658889,-0.64915764
11,49,0.2483097,0.736545,0.2001864,-0.3799805,0.5363586,-0.6282902
12,0,0.736545,0.49301717,-0.3799805,-0.70700103,0.87299764,-1.443546
12,1,0.49301717,0.5431963,-0.70700103,-0.15227172,1.2501974,-0.6452889
12,2,0.5431963,0.8106949,-0.15227172,0.15813115,0.96296656,-0.38506517
12,3,0.8106949,0.8396809,0.15813115,0.8440157,0.6815498,0.033320844
12,4,0.8396809,0.7630747,0.8440157,0.3906677,-0.08094102,-0.4490132
12,5,0.7630747,0.74897325,0.3906677,0.2804315,0.35830554,-0.4826432
12,6,0.74897325,0.7637116,0.2804315,-0.7987397,0.48328006,-1.5477129
12,7,0.7637116,0.21971986,-0.7987397,-0.618161,1.0184596,-1.3818727
12,8,0.21971986,0.21209848,-0.618161,-0.0679716,0.8302595,-0.28769147
12,9,0.21209848,0.66128826,-0.0679716,0.29928884,0.72925985,0.08719036
12,10,0.66128826,0.4346057,0.29928884,-0.120869026,0.13531685,-0.7821573
12,11,0.4346057,0.30229992,-0.120869026,0.33494085,0.42316896,-0.09966484
12,12,0.30229992,0.5199145,0.33494085,-1.0,0.18497366,-1.3023
12,13,0.5199145,0.8578567,-1.0,0.74181145,1.8578568,0.22189695
12,14,0.8578567,0.84719944,0.74181145,-0.7301116,0.105387986,-1.5879683
12,15,0.84719944,0.25689542,-0.7301116,0.74257135,0.987007,-0.104628086
12,16,0.25689542,0.84243757,0.74257135,0.95650655,0.09986621,0.6996111
12,17,0.84243757,0.35727876,0.95650655,-0.7661976,-0.5992278,-1.6086352
12,18,0.35727876,0.27931112,-0.7661976,-0.97595316,1.0455087,-1.3332319
12,19,0.27931112,0.67717874,-0.97595316,0.45685786,1.653132,0.17754674
12,20,0.67717874,0.07999998,0.45685786,0.7312335,-0.37685788,0.054054737
12,21,0.07999998,0.5866952,0.7312335,-0.68610966,-0.14453828,-0.76610965
12,22,0.5866952,0.26776287,-0.68610966,-0.73821545,0.95387256,-1.3249106
12,23,0.26776287,0.59824735,-0.73821545,0.6559391,1.3364627,0.38817623
12,24,0.59824735,0.5148405,0.6559391,0.61871123,-0.14109862,0.020463884
12,25,0.5148405,0.8583809,0.61871123,0.7723372,0.23966968,0.2574967
12,26,0.8583809,0.8012367,0.7723372,0.939243,0.02889949,0.080862105
12,27,0.8012367,0.48845804,0.939243,0.9544449,-0.45078498,0.1532082
12,28,0.48845804,0.3371688,0.9544449,0.9484112,-0.6172761,0.4599532
12,29,0.3371688,0.62062764,0.9484112,-0.047052003,-0.32778358,-0.3842208
12,30,0.62062764,0.5781195,-0.047052003,-0.093589485,0.62517154,-0.7142171
12,31,0.5781195,0.4406738,-0.093589485,0.77971894,0.53426325,0.20159942
12,32,0.4406738,0.6491727,0.77971894,0.23565511,-0.13054621,-0.20501868
12,33,0.6491727,0.8577657,0.23565511,0.5121033,0.62211055,-0.1370694
12,34,0.8577657,0.59655464,0.5121033,-0.6323875,0.08445132,-1.4901532
12,35,0.59655464,0.41838348,-0.6323875,-0.5233437,1.050771,-1.1198983
12,36,0.41838348,0.5094903,-0.5233437,-0.20709604,1.032834,-0.6254795
12,37,0.5094903,0.7527655,-0.20709604,0.8290409,0.9598615,0.31955057
12,38,0.7527655,0.66373914,0.8290409,0.6641491,-0.16530174,-0.08861637
12,39,0.66373914,0.6419288,0.6641491,0.67269707,-0.022220314,0.008957922
12,40,0.6419288,0.4405341,0.67269707,0.58453083,-0.23216295,-0.05739796
12,41,0.4405341,0.30115947,0.58453083,-0.20485167,-0.28337136,-0.6453858
12,42,0.30115947,0.13430923,-0.20485167,0.60133076,0.33916092,0.3001713
12,43,0.13430923,0.7197954,0.60133076,-0.07584617,0.11846465,-0.2101554
12,44,0.7197954,0.08721107,-0.07584617,-0.876113,0.16305724,-1.5959084
12,45,0.08721107,0.7945597,-0.876113,0.5142937,1.6706727,0.4270826
12,46,0.7945597,0.45640805,0.5142937,0.60972905,-0.057885617,-0.18483067
