episode,step,agent1_prev_action,agent1_curr_action,agent2_prev_action,agent2_curr_action,agent1_response_to_agent2,agent2_response_to_agent1
299,41,0.85250646,0.8517763,0.77358973,0.22372359,0.07818657,-0.62878287
299,42,0.8517763,0.8117915,0.22372359,0.82887244,0.5880679,-0.02290386
299,43,0.8117915,0.82655954,0.82887244,0.9197808,-0.0023128986,0.10798931
299,44,0.82655954,0.8348529,0.9197808,0.9783223,-0.08492792,0.15176278
299,45,0.8348529,0.80008924,0.9783223,0.7585817,-0.17823309,-0.07627118
299,46,0.80008924,0.8166934,0.7585817,0.5288213,0.058111727,-0.27126795
299,47,0.8166934,0.760382,0.5288213,0.9743153,0.2315607,0.15762186
299,48,0.760382,0.84132814,0.9743153,0.19353901,-0.13298714,-0.566843
299,49,0.84132814,0.76567984,0.19353901,0.7678065,0.5721408,-0.07352167
300,0,0.76567984,0.5044913,0.7678065,0.5031516,-0.26331514,-0.26252824
300,1,0.5044913,0.86799604,0.5031516,0.8801161,0.36484444,0.37562478
300,2,0.86799604,0.88,0.8801161,1.0,-0.00011610985,0.13200396
300,3,0.88,0.85816586,1.0,1.0,-0.14183414,0.120000005
300,4,0.85816586,0.88,1.0,0.85737866,-0.120000005,-0.00078719854
300,5,0.88,0.86990976,0.85737866,1.0,0.012531102,0.120000005
300,6,0.86990976,0.75428796,1.0,0.9100719,-0.24571204,0.040162146
300,7,0.75428796,0.8659146,0.9100719,0.8803534,-0.044157326,0.12606543
300,8,0.8659146,0.8572011,0.8803534,1.0,-0.023152292,0.13408542
300,9,0.8572011,0.86512226,1.0,0.75790465,-0.13487774,-0.09929645
300,10,0.86512226,0.6514017,0.75790465,1.0,-0.10650295,0.13487774
300,11,0.6514017,0.85267115,1.0,0.88806885,-0.14732885,0.23666716
300,12,0.85267115,0.84956133,0.88806885,0.9512269,-0.03850752,0.09855574
300,13,0.84956133,0.7853373,0.9512269,0.8188243,-0.16588956,-0.030737042
300,14,0.7853373,0.8683536,0.8188243,0.9803285,0.049529314,0.19499117
300,15,0.8683536,0.7982437,0.9803285,0.7497542,-0.1820848,-0.118599415
300,16,0.7982437,0.8631294,0.7497542,0.99136823,0.11337519,0.19312453
300,17,0.8631294,0.8466501,0.99136823,0.8617791,-0.14471811,-0.0013502836
300,18,0.8466501,0.72621375,0.8617791,0.8318233,-0.13556534,-0.014826834
300,19,0.72621375,0.6815085,0.8318233,0.960897,-0.15031481,0.23468328
300,20,0.6815085,0.86484563,0.960897,0.72465557,-0.096051395,0.043147087
300,21,0.86484563,0.8446194,0.72465557,0.8573865,0.119963825,-0.007459104
300,22,0.8446194,0.7362247,0.8573865,0.97292197,-0.12116182,0.12830257
300,23,0.7362247,0.7584695,0.97292197,1.0,-0.21445245,0.2637753
300,24,0.7584695,0.85237,1.0,0.95734227,-0.14762998,0.19887275
300,25,0.85237,0.7552373,0.95734227,0.9122463,-0.20210499,0.059876263
300,26,0.7552373,0.83381885,0.9122463,0.8635858,-0.078427434,0.10834855
300,27,0.83381885,0.8392135,0.8635858,0.7980052,-0.02437234,-0.03581363
300,28,0.8392135,0.8591668,0.7980052,0.88549286,0.061161578,0.04627937
300,29,0.8591668,0.5892693,0.88549286,0.9869931,-0.29622358,0.12782627
300,30,0.5892693,0.88,0.9869931,1.0,-0.10699308,0.41073072
300,31,0.88,0.88,1.0,0.7959332,-0.120000005,-0.08406681
300,32,0.88,0.8078031,0.7959332,0.8001088,0.011869907,-0.079891205
300,33,0.8078031,0.5445258,0.8001088,0.7616327,-0.255583,-0.046170413
300,34,0.5445258,0.7808178,0.7616327,0.7665256,0.019185126,0.22199982
300,35,0.7808178,0.6875167,0.7665256,0.57164234,-0.07900894,-0.20917547
300,36,0.6875167,0.88,0.57164234,0.87662953,0.30835766,0.18911284
300,37,0.88,0.85170496,0.87662953,0.724201,-0.024924576,-0.15579897
300,38,0.85170496,0.7720355,0.724201,0.7941736,0.047834456,-0.057531357
300,39,0.7720355,0.81289124,0.7941736,0.54437715,0.018717647,-0.22765833
300,40,0.81289124,0.7847549,0.54437715,0.69359094,0.24037772,-0.119300306
300,41,0.7847549,0.85245955,0.69359094,0.98641545,0.15886861,0.20166057
300,42,0.85245955,0.80292904,0.98641545,0.7618821,-0.1834864,-0.09057742
300,43,0.80292904,0.683381,0.7618821,1.0,-0.078501105,0.19707096
300,44,0.683381,0.81634665,1.0,0.8095111,-0.18365335,0.1261301
300,45,0.81634665,0.7981409,0.8095111,0.7789663,-0.011370242,-0.037380338
300,46,0.7981409,0.8460828,0.7789663,0.99909425,0.0671165,0.20095336
300,47,0.8460828,0.45016485,0.99909425,0.7872661,-0.5489294,-0.05881673
300,48,0.45016485,0.49937227,0.7872661,0.7367032,-0.2878938,0.28653836
300,49,0.49937227,0.7274328,0.7367032,0.71663177,-0.00927043,0.2172595
301,0,0.7274328,0.47851944,0.71663177,0.5484889,-0.23811233,-0.17894387
301,1,0.47851944,0.8775648,0.5484889,1.0,0.32907587,0.52148056
301,2,0.8775648,0.8520896,1.0,0.93117285,-0.14791042,0.05360806
301,3,0.8520896,0.88,0.93117285,0.84338635,-0.051172853,-0.008703232
301,4,0.88,0.88,0.84338635,0.89929813,0.036613643,0.019298136
301,5,0.88,0.8451444,0.89929813,0.83714736,-0.05415374,-0.04285264
301,6,0.8451444,0.8636024,0.83714736,0.88979715,0.026455045,0.04465276
301,7,0.8636024,0.8009728,0.88979715,0.93158203,-0.08882433,0.067979634
301,8,0.8009728,0.838765,0.93158203,1.0,-0.09281701,0.19902718
301,9,0.838765,0.87027997,1.0,0.99843657,-0.12972003,0.15967155
301,10,0.87027997,0.7184448,0.99843657,0.89189696,-0.27999175,0.021616995
301,11,0.7184448,0.7849659,0.89189696,0.88247323,-0.10693109,0.1640284
301,12,0.7849659,0.8610261,0.88247323,0.90708,-0.021447122,0.12211412
301,13,0.8610261,0.54023355,0.90708,0.78994805,-0.36684644,-0.07107806
301,14,0.54023355,0.7847929,0.78994805,0.74830806,-0.005155146,0.20807451
301,15,0.7847929,0.8630028,0.74830806,0.9112532,0.114694715,0.12646031
301,16,0.8630028,0.6570591,0.9112532,0.7886791,-0.25419414,-0.074323654
301,17,0.6570591,0.85329354,0.7886791,0.8562862,0.064614415,0.19922715
301,18,0.85329354,0.8423902,0.8562862,0.87463707,-0.013896048,0.02134353
301,19,0.8423902,0.7278125,0.87463707,0.951427,-0.14682454,0.1090368
301,20,0.7278125,0.8472179,0.951427,0.32420233,-0.104209065,-0.4036102
301,21,0.8472179,0.8666714,0.32420233,1.0,0.542469,0.15278208
301,22,0.8666714,0.88,1.0,0.8021823,-0.120000005,-0.06448907
301,23,0.88,0.854048,0.8021823,0.8927835,0.051865697,0.012783527
301,24,0.854048,0.5026675,0.8927835,0.9490027,-0.39011604,0.09495467
301,25,0.5026675,0.69305855,0.9490027,0.8096195,-0.25594413,0.306952
301,26,0.69305855,0.85868144,0.8096195,0.5545175,0.049061954,-0.13854104
301,27,0.85868144,0.8151517,0.5545175,0.94988716,0.26063418,0.091205716
301,28,0.8151517,0.7688085,0.94988716,0.73973644,-0.18107867,-0.07541525
301,29,0.7688085,0.88,0.73973644,0.9071375,0.14026356,0.13832903
301,30,0.88,0.85031486,0.9071375,0.8425402,-0.056822658,-0.03745979
301,31,0.85031486,0.58100295,0.8425402,1.0,-0.26153725,0.14968514
301,32,0.58100295,0.8512211,1.0,0.92819625,-0.14877892,0.3471933
301,33,0.8512211,0.88,0.92819625,0.69480556,-0.048196256,-0.15641552
301,34,0.88,0.4344382,0.69480556,1.0,-0.26036736,0.120000005
301,35,0.4344382,0.68910176,1.0,0.80973595,-0.31089824,0.37529776
301,36,0.68910176,0.88,0.80973595,0.7234742,0.07026404,0.03437245
301,37,0.88,0.7953315,0.7234742,0.74856174,0.07185727,-0.13143826
301,38,0.7953315,0.7168069,0.74856174,0.84613115,-0.03175485,0.050799668
301,39,0.7168069,0.7501578,0.84613115,1.0,-0.09597337,0.2831931
301,40,0.7501578,0.75212836,1.0,0.9821924,-0.24787164,0.23203462
301,41,0.75212836,0.6124341,0.9821924,0.7975926,-0.3697583,0.045464218
301,42,0.6124341,0.74111557,0.7975926,0.8197667,-0.05647701,0.20733261
301,43,0.74111557,0.7274865,0.8197667,0.823106,-0.09228021,0.08199042
301,44,0.7274865,0.7430356,0.823106,0.74078,-0.08007038,0.013293505
301,45,0.7430356,0.65447783,0.74078,0.4402045,-0.08630216,-0.3028311
301,46,0.65447783,0.7720785,0.4402045,0.9015927,0.331874,0.24711484
301,47,0.7720785,0.8451096,0.9015927,0.8166657,-0.05648309,0.044587195
301,48,0.8451096,0.5251494,0.8166657,0.747541,-0.2915163,-0.09756857
301,49,0.5251494,0.85951704,0.747541,0.75352347,0.11197603,0.22837406
302,0,0.85951704,0.52000004,0.75352347,0.43558413,-0.23352343,-0.4239329
302,1,0.52000004,0.8745035,0.43558413,0.7939281,0.43891937,0.27392805
302,2,0.8745035,0.8694534,0.7939281,0.8529844,0.075525284,-0.021519065
302,3,0.8694534,0.87803704,0.8529844,0.7006815,0.025052607,-0.16877186
302,4,0.87803704,0.8290412,0.7006815,0.7123203,0.12835968,-0.16571671
302,5,0.8290412,0.8622693,0.7123203,0.7134081,0.14994895,-0.11563307
302,6,0.8622693,0.8429059,0.7134081,0.9832064,0.12949777,0.12093711
302,7,0.8429059,0.85588247,0.9832064,0.83802617,-0.12732393,-0.004879713
302,8,0.85588247,0.78630084,0.83802617,1.0,-0.051725328,0.14411753
302,9,0.78630084,0.79716146,1.0,0.8798455,-0.20283854,0.09354466
302,10,0.79716146,0.83292305,0.8798455,0.7513259,-0.046922445,-0.045835555
302,11,0.83292305,0.810863,0.7513259,0.7637184,0.059537113,-0.06920463
302,12,0.810863,0.85039115,0.7637184,0.7482537,0.08667272,-0.062609315
302,13,0.85039115,0.88,0.7482537,0.7970197,0.13174629,-0.05337143
302,14,0.88,0.871203,0.7970197,0.9358917,0.074183285,0.055891693
302,15,0.871203,0.88,0.9358917,0.94090503,-0.055891693,0.06970203
302,16,0.88,0.83671176,0.94090503,0.706552,-0.10419327,-0.17344797
302,17,0.83671176,0.8790264,0.706552,0.7085291,0.17247438,-0.12818265
302,18,0.8790264,0.86287206,0.7085291,0.99661994,0.15434295,0.11759353
302,19,0.86287206,0.8422894,0.99661994,0.90241265,-0.15433055,0.03954059
302,20,0.8422894,0.8156959,0.90241265,1.0,-0.08671677,0.15771061
302,21,0.8156959,0.8628212,1.0,1.0,-0.13717878,0.18430412
302,22,0.8628212,0.8495863,1.0,0.972432,-0.15041369,0.109610796
302,23,0.8495863,0.8359469,0.972432,1.0,-0.1364851,0.15041369
302,24,0.8359469,0.85987455,1.0,0.77299696,-0.14012545,-0.062949955
302,25,0.85987455,0.80265915,0.77299696,0.8214624,0.029662192,-0.038412154
302,26,0.80265915,0.86452675,0.8214624,0.7950015,0.043064356,-0.007657647
302,27,0.86452675,0.6780809,0.7950015,1.0,-0.11692059,0.13547325
302,28,0.6780809,0.758239,1.0,0.9517672,-0.24176103,0.2736863
302,29,0.758239,0.6682852,0.9517672,0.74776167,-0.28348202,-0.010477304
302,30,0.6682852,0.76130253,0.74776167,1.0,0.013540864,0.3317148
302,31,0.76130253,0.80883974,1.0,0.77348465,-0.19116026,0.0121821165
302,32,0.80883974,0.8162911,0.77348465,0.8775584,0.042806447,0.06871867
302,33,0.8162911,0.88,0.8775584,0.8310441,0.002441585,0.014752984
302,34,0.88,0.5579491,0.8310441,0.8768891,-0.27309495,-0.0031108856
302,35,0.5579491,0.8778923,0.8768891,0.75462675,0.0010032058,0.19667763
302,36,0.8778923,0.8561809,0.75462675,0.68228024,0.101554155,-0.19561207
302,37,0.8561809,0.88,0.68228024,0.8814708,0.19771975,0.025289893
302,38,0.88,0.8754868,0.8814708,0.78069466,-0.0059840083,-0.09930533
302,39,0.8754868,0.82830644,0.78069466,0.8947943,0.047611773,0.019307494
302,40,0.82830644,0.8535584,0.8947943,1.0,-0.041235864,0.17169356
302,41,0.8535584,0.85213745,1.0,0.8634565,-0.14786255,0.0098980665
302,42,0.85213745,0.6686328,0.8634565,0.9249312,-0.19482368,0.07279378
302,43,0.6686328,0.253259,0.9249312,0.6521592,-0.6716722,-0.016473591
302,44,0.253259,0.8452761,0.6521592,0.62453055,0.1931169,0.37127155
302,45,0.8452761,0.8370229,0.62453055,0.82569915,0.21249235,-0.019576967
302,46,0.8370229,0.83364356,0.82569915,0.51583326,0.007944405,-0.32118964
302,47,0.83364356,0.86143106,0.51583326,0.87168616,0.3455978,0.038042605
302,48,0.86143106,0.7871349,0.87168616,0.54688704,-0.084551275,-0.31454402
302,49,0.7871349,0.56501573,0.54688704,0.41725165,0.018128693,-0.36988324
303,0,0.56501573,0.49586424,0.41725165,0.6943887,0.078612596,0.12937295
303,1,0.49586424,0.84289646,0.6943887,0.7853872,0.14850777,0.28952298
303,2,0.84289646,0.80855703,0.7853872,0.6283954,0.023169816,-0.21450108
303,3,0.80855703,0.81190443,0.6283954,1.0,0.18350905,0.19144297
303,4,0.81190443,0.85923815,1.0,0.75269413,-0.14076185,-0.0592103
303,5,0.85923815,0.86701375,0.75269413,0.86622715,0.11431962,0.006989002
303,6,0.86701375,0.85093653,0.86622715,0.9100124,-0.015290618,0.04299867
303,7,0.85093653,0.8638524,0.9100124,1.0,-0.046160042,0.14906347
303,8,0.8638524,0.84207606,1.0,0.8147547,-0.15792394,-0.049097657
303,9,0.84207606,0.8268031,0.8147547,0.88357115,0.012048364,0.041495085
303,10,0.8268031,0.8340143,0.88357115,0.8221255,-0.04955685,-0.0046775937
303,11,0.8340143,0.88,0.8221255,1.0,0.0578745,0.1659857
303,12,0.88,0.8579553,1.0,0.8560642,-0.14204472,-0.023935795
303,13,0.8579553,0.7569714,0.8560642,0.86387193,-0.09909278,0.005916655
303,14,0.7569714,0.867053,0.86387193,1.0,0.0031810403,0.24302858
303,15,0.867053,0.88,1.0,1.0,-0.120000005,0.13294703
303,16,0.88,0.8549139,1.0,0.6893874,-0.14508611,-0.19061261
303,17,0.8549139,0.79559183,0.6893874,0.85234207,0.10620445,-0.0025718212
303,18,0.79559183,0.725921,0.85234207,0.937498,-0.1264211,0.14190614
303,19,0.725921,0.86723226,0.937498,0.5565064,-0.07026571,-0.16941458
303,20,0.86723226,0.6930626,0.5565064,0.89156824,0.13655621,0.02433598
303,21,0.6930626,0.88,0.89156824,0.37597746,-0.011568248,-0.31708515
303,22,0.88,0.8311822,0.37597746,0.98435384,0.45520473,0.104353845
303,23,0.8311822,0.84689116,0.98435384,0.8641339,-0.13746268,0.032951713
303,24,0.84689116,0.70755684,0.8641339,0.19744582,-0.15657705,-0.64944535
303,25,0.70755684,0.88,0.19744582,0.8694889,0.6825542,0.16193205
303,26,0.88,0.7622277,0.8694889,0.7864321,-0.10726118,-0.09356791
303,27,0.7622277,0.81953925,0.7864321,0.7774675,0.03310716,0.015239775
303,28,0.81953925,0.77117693,0.7774675,0.9760789,-0.006290555,0.15653968
303,29,0.77117693,0.8250487,0.9760789,1.0,-0.15103024,0.22882307
303,30,0.8250487,0.82077104,1.0,0.8428343,-0.17922896,0.017785609
303,31,0.82077104,0.88,0.8428343,0.69857776,0.0371657,-0.12219328
303,32,0.88,0.75049925,0.69857776,0.97562367,0.051921487,0.09562367
303,33,0.75049925,0.8523963,0.97562367,0.83949566,-0.12322736,0.08899641
303,34,0.8523963,0.57597566,0.83949566,0.7328192,-0.26352,-0.11957711
303,35,0.57597566,0.88,0.7328192,0.82476705,0.1471808,0.2487914
303,36,0.88,0.848996,0.82476705,0.77439785,0.02422893,-0.105602145
303,37,0.848996,0.57443273,0.77439785,0.6055577,-0.19996512,-0.2434383
303,38,0.57443273,0.8311923,0.6055577,0.93799275,0.22563463,0.36356002
303,39,0.8311923,0.85166824,0.93799275,0.64674395,-0.08632451,-0.18444836
303,40,0.85166824,0.75073564,0.64674395,0.7867405,0.10399169,-0.06492776
303,41,0.75073564,0.6758403,0.7867405,0.7863768,-0.11090016,0.035641134
303,42,0.6758403,0.70954823,0.7863768,0.8841681,-0.07682854,0.20832777
303,43,0.70954823,0.8180302,0.8841681,0.63395536,-0.06613791,-0.075592875
303,44,0.8180302,0.8763333,0.63395536,0.7595668,0.24237794,-0.058463395
303,45,0.8763333,0.86489236,0.7595668,0.86695045,0.10532558,-0.009382844
303,46,0.86489236,0.8240228,0.86695045,0.6064191,-0.042927623,-0.25847328
303,47,0.8240228,0.784168,0.6064191,1.0,0.17774892,0.17597717
303,48,0.784168,0.71823454,1.0,0.44889042,-0.28176546,-0.3352776
303,49,0.71823454,0.6553228,0.44889042,0.40858066,0.20643237,-0.30965388
304,0,0.6553228,0.5008036,0.40858066,0.7046608,0.09222293,0.049337983
304,1,0.5008036,0.80806935,0.7046608,1.0,0.103408575,0.4991964
304,2,0.80806935,0.8662029,1.0,0.8530566,-0.13379711,0.04498726
304,3,0.8662029,0.737193,0.8530566,1.0,-0.11586362,0.13379711
304,4,0.737193,0.8670369,1.0,0.84298086,-0.13296312,0.10578787
304,5,0.8670369,0.86255133,0.84298086,1.0,0.01957047,0.13296312
304,6,0.86255133,0.8622513,1.0,0.7951074,-0.13774872,-0.06744391
304,7,0.8622513,0.8349007,0.7951074,1.0,0.039793253,0.13774872
304,8,0.8349007,0.79238296,1.0,0.7981152,-0.20761704,-0.036785483
304,9,0.79238296,0.86824596,0.7981152,1.0,0.070130765,0.20761704
304,10,0.86824596,0.8451067,1.0,0.60408825,-0.15489328,-0.2641577
304,11,0.8451067,0.8440471,0.60408825,0.55185497,0.23995888,-0.29325175
304,12,0.8440471,0.8282407,0.55185497,0.75872636,0.27638572,-0.08532077
304,13,0.8282407,0.88,0.75872636,0.922947,0.12127364,0.0947063
304,14,0.88,0.8361735,0.922947,0.822567,-0.086773515,-0.05743301
304,15,0.8361735,0.8278214,0.822567,1.0,0.005254388,0.16382653
304,16,0.8278214,0.7709584,1.0,0.8566271,-0.22904158,0.028805733
304,17,0.7709584,0.858219,0.8566271,0.8157941,0.0015919209,0.044835687
304,18,0.858219,0.78439045,0.8157941,0.86493087,-0.03140366,0.0067118406
304,19,0.78439045,0.88,0.86493087,1.0,0.015069127,0.21560955
304,20,0.88,0.87432927,1.0,0.9658561,-0.12567073,0.08585608
304,21,0.87432927,0.778613,0.9658561,0.8015538,-0.1872431,-0.07277548
304,22,0.778613,0.5390976,0.8015538,0.8064071,-0.26245618,0.027794123
304,23,0.5390976,0.7387909,0.8064071,0.9396699,-0.067616165,0.4005723
304,24,0.7387909,0.80865306,0.9396699,0.68260944,-0.13101685,-0.05618149
304,25,0.80865306,0.83563197,0.68260944,0.73706156,0.15302253,-0.0715915
304,26,0.83563197,0.869931,0.73706156,0.7845149,0.13286942,-0.051117063
304,27,0.869931,0.8356991,0.7845149,0.9174592,0.051184177,0.047528207
304,28,0.8356991,0.82760566,0.9174592,0.8870262,-0.089853525,0.05132711
304,29,0.82760566,0.8698334,0.8870262,0.6569539,-0.017192781,-0.1706518
304,30,0.8698334,0.8276248,0.6569539,0.9580227,0.17067093,0.088189304
304,31,0.8276248,0.8647109,0.9580227,0.7969067,-0.09331179,-0.030718088
304,32,0.8647109,0.8496475,0.7969067,0.8748973,0.052740812,0.010186374
304,33,0.8496475,0.8040862,0.8748973,0.6441816,-0.07081109,-0.20546591
304,34,0.8040862,0.86422646,0.6441816,1.0,0.22004485,0.19591379
304,35,0.86422646,0.8189651,1.0,0.7760543,-0.18103492,-0.08817214
304,36,0.8189651,0.88,0.7760543,0.66647303,0.10394567,-0.15249205
304,37,0.88,0.8270383,0.66647303,1.0,0.16056526,0.120000005
304,38,0.8270383,0.7487606,1.0,0.74563366,-0.25123942,-0.08140463
304,39,0.7487606,0.85120654,0.74563366,0.75975585,0.10557288,0.010995269
304,40,0.85120654,0.86284566,0.75975585,0.75311154,0.10308981,-0.098095
304,41,0.86284566,0.85719776,0.75311154,0.9152608,0.10408622,0.052415133
304,42,0.85719776,0.8552795,0.9152608,0.8600822,-0.059981287,0.0028844476
304,43,0.8552795,0.4422604,0.8600822,0.81388265,-0.4178218,-0.041396856
304,44,0.4422604,0.87594527,0.81388265,0.76808697,0.06206262,0.32582656
304,45,0.87594527,0.81931174,0.76808697,0.594142,0.05122477,-0.28180325
304,46,0.81931174,0.824919,0.594142,0.40255904,0.23077697,-0.4167527
304,47,0.824919,0.743296,0.40255904,0.9173146,0.340737,0.0923956
304,48,0.743296,0.8116692,0.9173146,0.8010557,-0.10564542,0.057759702
304,49,0.8116692,0.7281758,0.8010557,0.846284,-0.07287991,0.0346148
305,0,0.7281758,0.38491032,0.846284,0.60020304,-0.46137366,-0.12797278
305,1,0.38491032,0.8785437,0.60020304,0.9381913,0.27834064,0.55328095
305,2,0.8785437,0.83461136,0.9381913,0.8366262,-0.10357994,-0.041917503
305,3,0.83461136,0.86697894,0.8366262,0.74168557,0.030352771,-0.09292579
305,4,0.86697894,0.8316624,0.74168557,0.9363771,0.08997685,0.069398165
305,5,0.8316624,0.79711115,0.9363771,0.6476003,-0.13926595,-0.18406212
305,6,0.79711115,0.82971644,0.6476003,0.56156546,0.18211615,-0.2355457
305,7,0.82971644,0.7953206,0.56156546,0.9267832,0.23375511,0.09706676
305,8,0.7953206,0.85806596,0.9267832,0.9388943,-0.06871724,0.1435737
305,9,0.85806596,0.87709236,0.9388943,1.0,-0.06180191,0.14193404
305,10,0.87709236,0.87061715,1.0,0.92576134,-0.12938285,0.04866898
305,11,0.87061715,0.88,0.92576134,0.89993566,-0.045761347,0.029318511
305,12,0.88,0.8432808,0.89993566,0.86717695,-0.05665487,-0.012823045
305,13,0.8432808,0.88,0.86717695,0.7885329,0.012823045,-0.05474788
305,14,0.88,0.84528357,0.7885329,0.9974665,0.056750655,0.11746651
305,15,0.84528357,0.74539524,0.9974665,0.66529393,-0.25207126,-0.17998964
305,16,0.74539524,0.88,0.66529393,0.90904766,0.21470606,0.16365242
305,17,0.88,0.80055857,0.90904766,0.7881711,-0.108489096,-0.09182888
305,18,0.80055857,0.86671793,0.7881711,0.9498203,0.07854682,0.14926171
305,19,0.86671793,0.8468431,0.9498203,0.86769325,-0.10297716,0.0009753108
305,20,0.8468431,0.62316716,0.86769325,0.7715608,-0.24452609,-0.075282335
305,21,0.62316716,0.7698708,0.7715608,0.8562651,-0.0016899705,0.23309797
305,22,0.7698708,0.82502997,0.8562651,0.86574537,-0.031235158,0.09587455
305,23,0.82502997,0.7523434,0.86574537,0.84991705,-0.11340195,0.024887085
305,24,0.7523434,0.56821465,0.84991705,0.6988665,-0.2817024,-0.05347693
305,25,0.56821465,0.88,0.6988665,0.8873193,0.18113351,0.31910467
305,26,0.88,0.75043344,0.8873193,0.7931624,-0.13688588,-0.08683759
305,27,0.75043344,0.755024,0.7931624,0.6656763,-0.03813839,-0.08475715
305,28,0.755024,0.8354456,0.6656763,0.71760243,0.16976929,-0.037421584
305,29,0.8354456,0.6809603,0.71760243,0.7694343,-0.036642134,-0.06601131
305,30,0.6809603,0.7839431,0.7694343,0.8399708,0.014508843,0.15901053
305,31,0.7839431,0.83272326,0.8399708,0.82632506,-0.007247567,0.042381942
305,32,0.83272326,0.87787706,0.82632506,0.7600548,0.051551998,-0.07266843
305,33,0.87787706,0.6963743,0.7600548,0.96199673,-0.06368053,0.08411968
305,34,0.6963743,0.8490232,0.96199673,0.5784545,-0.11297351,-0.1179198
305,35,0.8490232,0.88,0.5784545,0.9402559,0.3015455,0.09123266
305,36,0.88,0.7758781,0.9402559,0.90489703,-0.16437781,0.024897039
305,37,0.7758781,0.7074943,0.90489703,0.6546781,-0.19740272,-0.121199965
305,38,0.7074943,0.83090633,0.6546781,0.8825031,0.17622823,0.17500877
305,39,0.83090633,0.87947804,0.8825031,0.89438057,-0.003025055,0.06347424
305,40,0.87947804,0.6623657,0.89438057,0.8112899,-0.2320149,-0.06818813
305,41,0.6623657,0.7700665,0.8112899,0.96398944,-0.041223407,0.30162376
305,42,0.7700665,0.74544233,0.96398944,0.74973077,-0.2185471,-0.020335734
305,43,0.74544233,0.88,0.74973077,0.86052924,0.13026923,0.11508691
305,44,0.88,0.6306753,0.86052924,0.5407653,-0.22985393,-0.3392347
305,45,0.6306753,0.76721436,0.5407653,0.9557093,0.22644907,0.32503396
305,46,0.76721436,0.88,0.9557093,0.51502806,-0.07570928,-0.2521863
305,47,0.88,0.7819512,0.51502806,0.87703973,0.26692313,-0.0029602647
305,48,0.7819512,0.8409215,0.87703973,0.93640363,-0.03611821,0.15445244
305,49,0.8409215,0.8153249,0.93640363,0.46548238,-0.12107873,-0.37543914
306,0,0.8153249,0.5145812,0.46548238,0.45468062,0.04909882,-0.36064428
306,1,0.5145812,0.85900927,0.45468062,1.0,0.40432864,0.4854188
306,2,0.85900927,0.88,1.0,0.9558342,-0.120000005,0.096824944
306,3,0.88,0.8172502,0.9558342,1.0,-0.13858402,0.120000005
306,4,0.8172502,0.7359806,1.0,1.0,-0.26401943,0.18274981
306,5,0.7359806,0.79710937,1.0,0.84413993,-0.20289063,0.10815936
306,6,0.79710937,0.82678264,0.84413993,0.8219334,-0.01735729,0.024824023
306,7,0.82678264,0.6115355,0.8219334,0.8623077,-0.2103979,0.035525084
306,8,0.6115355,0.8719684,0.8623077,0.88522357,0.009660661,0.27368808
306,9,0.8719684,0.77582777,0.88522357,0.8530771,-0.1093958,-0.018891275
306,10,0.77582777,0.77400213,0.8530771,0.8479896,-0.07907498,0.07216185
306,11,0.77400213,0.7658192,0.8479896,0.6278645,-0.08217043,-0.14613765
306,12,0.7658192,0.7933868,0.6278645,0.87383485,0.16552234,0.10801566
306,13,0.7933868,0.8578819,0.87383485,0.84179485,-0.015952945,0.04840803
306,14,0.8578819,0.86792505,0.84179485,0.9269041,0.0261302,0.06902218
306,15,0.86792505,0.84536743,0.9269041,0.8278768,-0.08153665,-0.04004824
306,16,0.84536743,0.82681364,0.8278768,0.74090695,-0.001063168,-0.10446048
306,17,0.82681364,0.7475449,0.74090695,0.7612101,0.006637931,-0.065603554
306,18,0.7475449,0.88,0.7612101,1.0,0.11878991,0.25245512
306,19,0.88,0.8235595,1.0,0.4610489,-0.17644048,-0.4189511
306,20,0.8235595,0.74510354,0.4610489,0.8342851,0.28405464,0.010725558
306,21,0.74510354,0.82746756,0.8342851,0.97008157,-0.0068175197,0.22497803
306,22,0.82746756,0.8703984,0.97008157,0.8854239,-0.099683166,0.057956338
306,23,0.8703984,0.846397,0.8854239,0.8509284,-0.039026916,-0.019469976
306,24,0.846397,0.8377846,0.8509284,1.0,-0.013143837,0.15360302
306,25,0.8377846,0.8318461,1.0,0.5644576,-0.16815388,-0.273327
306,26,0.8318461,0.82106435,0.5644576,1.0,0.25660676,0.16815388
306,27,0.82106435,0.84241927,1.0,0.75115967,-0.15758073,-0.069904685
306,28,0.84241927,0.8052638,0.75115967,0.6621741,0.05410415,-0.18024516
306,29,0.8052638,0.82747906,0.6621741,0.92248565,0.16530496,0.11722183
306,30,0.82747906,0.83227384,0.92248565,0.486993,-0.09021181,-0.34048605
306,31,0.83227384,0.7652457,0.486993,0.87307715,0.27825266,0.040803313
306,32,0.7652457,0.66569525,0.87307715,1.0,-0.2073819,0.23475432
306,33,0.66569525,0.79075134,1.0,0.90561646,-0.20924866,0.23992121
306,34,0.79075134,0.8650163,0.90561646,0.6272843,-0.04060018,-0.16346705
306,35,0.8650163,0.808947,0.6272843,0.8978349,0.18166274,0.032818615
306,36,0.808947,0.7546842,0.8978349,0.8741385,-0.14315069,0.06519145
306,37,0.7546842,0.8647745,0.8741385,0.903027,-0.009363949,0.14834279
306,38,0.8647745,0.61392796,0.903027,0.5790828,-0.28909904,-0.28569174
